Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.691079661451453,-2.015144824280401,30.081482981463104,1.9982,2.71,563.016,111
3.687921555862689,-2.0102678345627254,30.123384491033537,1.9982,2.706,572.36,111
3.6849786875459216,-2.0115382936123374,30.14826112123969,1.9982,2.704,581.719,111
3.681576692634577,-2.011716846004524,30.18327297190461,1.998,2.701,591.11,111
3.6782438144740266,-2.014508453591102,30.20772918407495,1.998,2.698,600.485,111
3.675369437737453,-2.012148375818457,30.23870524794064,1.998,2.695,609.86,111
3.672116168657076,-2.012287944917058,30.256686609029,1.998,2.691,619.188,111
3.668975467559498,-2.013899518480509,30.27381289044675,1.9982,2.689,628.579,111
3.666121559246254,-2.011987016239625,30.30145846672863,1.9982,2.686,637.938,111
3.662836879785093,-2.011712961331179,30.322439980524717,1.998,2.683,647.329,111
3.659850296413527,-2.0139972215819086,30.33805473987525,1.998,2.68,656.688,111
3.6570199755544346,-2.0109148883491104,30.35855110127129,1.998,2.678,666.047,111
3.6539793239950247,-2.012649308021373,30.38001243462891,1.998,2.675,675.391,111
3.651106779765161,-2.0083190286390518,30.394961054202547,1.9982,2.672,684.766,111
3.64830215290539,-2.0117658976344788,30.40130965769977,1.9982,2.669,694.11,111
3.6453333197743856,-2.0256349377444627,30.42161676024704,1.998,2.666,703.5,111
3.6427532453827656,-2.008145747823554,30.436729239540163,1.998,2.664,712.86,111
3.639698452812879,-2.010218728829261,30.45791276981957,1.9982,2.661,722.204,111
3.636519903161243,-2.009582115118041,30.478480505650637,1.9982,2.658,731.563,111
3.6337756915498978,-2.010408297015707,30.502061924415525,1.9982,2.656,740.969,111
3.631134470456845,-2.012077280800161,30.52614636091048,1.9982,2.653,750.329,111
3.6280795376233113,-2.0168191086360943,30.551384858654203,1.9982,2.65,759.719,111
3.625483318729911,-2.0122846471309126,30.574518001306014,1.9982,2.648,769.079,111
3.622607138173233,-2.015559422088656,30.605732995587484,1.9982,2.646,778.422,111
3.619921910193673,-2.01356787565826,30.62994484126809,1.998,2.642,787.766,111
3.617385404983218,-2.010891346044877,30.6456744370602,1.9982,2.64,797.188,111
3.614485989671888,-2.014746665007977,30.67770581138612,1.998,2.638,806.547,111
3.611880842358602,-2.0106257913171404,30.708687573809076,1.9982,2.635,815.907,111
3.6094267119662993,-2.0131148522941573,30.7410143956812,1.998,2.632,825.282,111
3.606641522871755,-2.0132800715438424,30.765077300368688,1.9982,2.63,834.672,111
3.604000295325828,-2.011560378818573,30.808847718116496,1.9982,2.627,843.985,111
3.6011443624499013,-2.0109549366520154,30.835906094465685,1.9982,2.625,853.344,111
3.599095895405964,-2.013127033341352,30.866211039223195,1.9982,2.622,862.75,111
3.596003517258201,-2.0184917429293434,30.90403545162776,1.998,2.62,872.125,111
3.593446778091766,-2.008833044046675,30.93607801931908,1.9982,2.617,881.547,111
3.590673083192749,-2.0144067804195798,30.985978937596546,1.9982,2.615,890.875,111
3.588412856683044,-2.0133572153174604,31.01695458070378,1.9982,2.612,900.219,111
3.586145957181881,-2.013026921021969,31.05839861587837,1.9982,2.61,909.594,111
3.5835314774839437,-2.010991441554395,31.093609173266124,1.9982,2.608,918.954,111
3.581007094481093,-2.011529097760773,31.134446694227545,1.9982,2.605,928.313,111
3.5785121258680728,-2.006595901165787,31.17155596614857,1.9982,2.603,937.688,111
3.5761174926156505,-2.011004059257349,31.209736230560523,1.9982,2.6,947.063,111
3.573786238033734,-2.0112719367467027,31.255597129228608,1.9982,2.598,956.422,111
3.5715423906193027,-2.011234470110745,31.300006554831334,1.9982,2.596,965.844,111
3.5689098990773163,-2.0147001994384985,31.343030564395463,1.998,2.594,975.204,111
3.56670979780502,-2.0126482440977345,31.384636723578648,1.9982,2.592,984.532,111
3.5641620967936367,-2.0123053137271887,31.43214430908929,1.9982,2.589,993.922,111
3.5617330072583875,-2.011731606460709,31.476285770290968,1.9982,2.587,1003.282,111
3.559592882011582,-2.012886758234945,31.53151895275046,1.998,2.585,1012.594,111
3.557437576690904,-2.011948585602441,31.570792654016586,1.9982,2.583,1022.0,111
3.5549432690886262,-2.0133895948421103,31.61770979721769,1.9982,2.58,1031.391,111
3.5528730910368767,-2.0123206502939883,31.66405952385463,1.9982,2.578,1040.797,111
3.550925500932369,-2.0149008755435,31.69890820494219,1.998,2.576,1050.125,111
3.548624508449677,-2.0128911430902177,31.74545057252577,1.9982,2.574,1059.454,111
3.546183407913021,-2.016103844763413,31.79512403915571,1.9982,2.572,1068.844,111
3.544115225179437,-2.013206535348475,31.843201146185336,1.998,2.57,1078.204,111
3.5420012798055205,-2.0124135743942557,31.88118124568561,1.9982,2.568,1087.579,111
3.539839958587668,-2.0128538822308184,31.925623224391305,1.998,2.566,1096.954,111
3.5376379529917727,-2.011785486219901,31.963952215074155,1.998,2.564,1106.313,111
3.535530157895755,-2.015071927162481,32.00592323749941,1.998,2.562,1115.672,111
3.5336609017995086,-2.014944097789124,32.06483216106949,1.998,2.56,1125.094,111
3.5315900079219724,-2.013303556953543,32.10341934407834,1.9982,2.558,1134.422,111
3.5295144952549173,-2.013615652946166,32.15109240580501,1.9982,2.556,1143.782,111
3.527514216525996,-2.012029024991335,32.19851916994599,1.998,2.554,1153.157,111
3.525506365679633,-2.014768606364256,32.237909800978564,1.9982,2.552,1162.532,111
3.5233450610996546,-2.0128678655466383,32.28501442344949,1.998,2.55,1171.875,111
3.521330228112852,-2.0119750057358514,32.329392758922914,1.998,2.548,1181.204,111
3.519544196896194,-2.0135937383111746,32.36358022448948,1.998,2.546,1190.672,111
3.5178391113533096,-2.012920223085742,32.41312903124783,1.998,2.544,1200.0,111
3.515583842775226,-2.012835923777889,32.457659738365294,1.9982,2.542,1209.36,111
3.513877071259947,-2.012299844058961,32.503841165885255,1.9982,2.541,1218.735,111
3.5119738721598424,-2.0096334751926723,32.54547594951144,1.9982,2.539,1228.094,111
3.509964165602934,-2.011276575200878,32.584689686025825,1.998,2.538,1237.485,111
3.508302832853385,-2.011906587383701,32.63415825044282,1.998,2.536,1246.875,111
3.506235527374342,-2.011345753011839,32.676607653622,1.9982,2.534,1256.282,111
3.5046488615493363,-2.0130566606831017,32.71916310825722,1.9982,2.532,1265.766,111
3.502615498803251,-2.0116401173427434,32.7514726879444,1.9982,2.53,1275.141,111
3.5007466346433445,-2.012211820496518,32.8078191355293,1.9982,2.528,1284.5,111
3.498865496693641,-2.0133491071315146,32.84524146855902,1.9982,2.526,1293.86,111
3.497437871914508,-2.0099197183266786,32.88913261597989,1.998,2.525,1303.266,111
3.495609724193333,-2.008421347103572,32.93829943686531,1.998,2.524,1312.594,111
3.493299102592572,-2.005928761219384,32.97579947272323,1.9982,2.522,1322.0,111
3.4919257880963825,-2.009907908807598,33.027715723398,1.998,2.52,1331.391,111
3.490391420642253,-2.0086438530732185,33.063649155794295,1.998,2.518,1340.782,111
3.4887094060563344,-2.0152963086109,33.10733493683583,1.9982,2.517,1350.157,111
3.4868784106287443,-2.008398059426745,33.14355395457651,1.998,2.515,1359.547,111
3.4852388956898177,-2.013649653747424,33.1906773499964,1.998,2.514,1368.907,111
3.4837693193114965,-2.0137897817383394,33.23663319398952,1.9982,2.512,1378.25,111
3.481984587628259,-2.0142869266535754,33.27257072900258,1.9982,2.51,1387.641,111
3.4804066940092597,-2.010235754433612,33.31662027200823,1.9982,2.509,1397.079,111
3.4786196084508503,-2.0171124622063985,33.3619731627058,1.9982,2.508,1406.422,111
3.477068671682037,-2.011960774260612,33.40105674440867,1.9982,2.506,1415.766,111
3.4756587980161653,-2.0230984573901103,33.44965502502144,1.998,2.504,1425.141,111
3.473837295932944,-2.0089204018104265,33.49035089288454,1.998,2.502,1434.532,111
3.472584221700427,-2.0132227969817733,33.5287653930244,1.9982,2.501,1443.922,111
3.4701079940325656,-2.020737955402101,33.56847382771015,1.998,2.5,1453.329,111
3.469104861777501,-2.019043763233436,33.61898783160494,1.9982,2.498,1462.672,111
3.4669637830530875,-2.005935375815803,33.66013176701524,1.9982,2.496,1472.047,111
3.465874734721238,-2.012724543280874,33.7028406797921,1.9982,2.495,1481.438,111
3.464448186752593,-2.010082317665121,33.739276416579315,1.9982,2.494,1490.86,111
3.4630611145223287,-2.016740368826429,33.777887650293145,1.9982,2.492,1500.266,111
3.4615807896547475,-2.0070065551657903,33.82430213205526,1.998,2.49,1509.625,111
3.460149118864751,-1.999006928752009,33.87163802045034,1.9982,2.489,1518.985,111
3.4579117110642987,-2.008745262136492,33.915636254267135,1.9982,2.488,1528.313,111
3.4562905759409333,-2.015105812127443,33.97061817233549,1.9982,2.486,1537.672,111
3.4546359985225994,-2.015316460427004,34.00249702575663,1.9982,2.484,1547.094,111
3.4530874221850927,-2.012130085568071,34.039704464502265,1.9982,2.482,1556.454,111
3.451971313488244,-2.014406444656394,34.07988045120268,1.9982,2.481,1565.829,111
3.4508423995223567,-2.0173331250218283,34.1238848782676,1.9982,2.48,1575.188,111
3.448263660767134,-2.0172216080926995,34.167174099658524,1.9982,2.478,1584.547,111
3.447182605730208,-2.014936002511254,34.21439364093592,1.998,2.476,1593.922,111
3.4453181484197843,-2.010717425283551,34.254551133697404,1.998,2.475,1603.297,111
3.4438476721466347,-2.013006530559649,34.306866767750314,1.9982,2.474,1612.719,111
3.4422255866748923,-2.0106340855697606,34.346429237587294,1.9982,2.472,1622.141,111
3.440715960598303,-2.012309201476867,34.39439278063891,1.998,2.47,1631.5,111
3.439068718843479,-2.008298085488316,34.420892910779195,1.9982,2.469,1640.907,111
3.437500613759808,-2.012125846996494,34.46914727699802,1.9982,2.468,1650.235,111
3.435767604966309,-2.0186579777472997,34.53062470040724,1.998,2.466,1659.594,111
3.4339873984764613,-2.029098489464331,34.56096130013931,1.9982,2.464,1668.969,111
3.432654793941889,-2.017474976531492,34.60550674123761,1.9982,2.463,1678.329,111
3.431074534753884,-2.013258965064941,34.64600900062953,1.9982,2.461,1687.75,111
3.4288012275787128,-2.009166809535728,34.691511604221546,1.9982,2.46,1697.079,111
3.4273048308964045,-2.006893760278782,34.730470075653976,1.9982,2.458,1706.485,111
3.4255111878529947,-2.012313393384705,34.77179960401263,1.998,2.456,1715.844,111
3.425180678676466,-2.014552342435716,34.82159489525753,1.998,2.454,1725.204,111
3.422666557394754,-2.0066370975636034,34.858660745012024,1.998,2.453,1734.547,111
3.421024087734088,-2.01466261429126,34.90625824355954,1.998,2.452,1743.922,111
3.419644294734004,-2.02046572162236,34.94490973144567,1.9982,2.45,1753.313,111
3.417609943041033,-2.015194376796168,34.99662703173501,1.9982,2.448,1762.688,111
3.415838199387759,-2.016134957611647,35.03589925786923,1.9982,2.446,1772.079,111
3.414091980234038,-2.013007688043947,35.08196232482624,1.9982,2.444,1781.407,111
3.4129470933769817,-2.009470069147449,35.12502059031276,1.9982,2.443,1790.782,111
3.4108793277937286,-2.010063132487338,35.18621864673643,1.9982,2.442,1800.141,111
3.4085481534766995,-2.006332707635715,35.22114158618055,1.9982,2.44,1809.5,111
3.4069240415846207,-2.019780962853164,35.27286328624389,1.9982,2.438,1818.844,111
3.405661791289833,-2.010470803393087,35.3114002247594,1.998,2.436,1828.235,111
3.402884931836958,-2.0121878929792367,35.361299382823745,1.9982,2.434,1837.641,111
3.4016698885775773,-2.0107025667389804,35.412656334039234,1.9982,2.432,1847.0,111
3.400296260026276,-2.009217873981221,35.46029072799006,1.9982,2.431,1856.375,111
3.3979389230922563,-2.0118519537792383,35.49907923136903,1.9982,2.429,1865.704,111
3.3963033419103223,-2.015554809396352,35.54725020116162,1.9982,2.427,1875.063,111
3.3943926932876614,-2.013124463248052,35.58564782077965,1.998,2.425,1884.438,111
3.3920389565851217,-2.0111802266124386,35.63584063423092,1.998,2.424,1893.797,111
3.390444347130683,-2.014696334791507,35.694302430394394,1.9982,2.422,1903.11,111
3.3878002802489617,-2.0117733736579466,35.73071078606341,1.9982,2.42,1912.547,111
3.3867968707446177,-2.007441220469481,35.7670792397899,1.9982,2.418,1921.891,111
3.3836519035030874,-2.020033968886426,35.82402702061374,1.9982,2.416,1931.297,111
3.382604570361489,-2.006633891702532,35.86884721178186,1.9982,2.414,1940.641,111
3.379892464966297,-2.0092132632311728,35.901671943238846,1.9982,2.412,1950.047,111
3.378332286735788,-2.0109651002428075,35.97113969802753,1.9982,2.41,1959.391,111
3.376126082807549,-2.011371769418698,36.014640281884795,1.998,2.407,1968.766,111
3.3743479441620714,-2.0232494670940944,36.051896832914665,1.9982,2.405,1978.157,111
3.371508238910049,-2.0039758621259214,36.109663454910255,1.9982,2.403,1987.5,111
3.369486348756373,-2.010509397849953,36.14379641796074,1.9982,2.401,1996.829,111
3.367398624016438,-2.01806930787114,36.206675758994216,1.9982,2.399,2006.235,111
3.364726729557643,-2.015029076204883,36.25093318357286,1.9982,2.397,2015.61,111
3.362322133977214,-2.0157621343812933,36.29996956449043,1.998,2.394,2024.985,111
3.359903967185893,-2.0104610286465854,36.35785482460077,1.9982,2.392,2034.375,111
3.3578970075379466,-2.015030243409861,36.40729390261995,1.9982,2.39,2043.735,111
3.3550572962141376,-2.0093566949461685,36.46511110569204,1.9982,2.387,2053.063,111
3.3521980020633,-2.0063277251447005,36.51428269150812,1.9982,2.384,2062.422,111
3.3497855832699006,-2.008282025525071,36.5581836676703,1.998,2.382,2071.813,111
3.347830027734854,-2.0121053738116568,36.60033050083543,1.9982,2.38,2081.204,111
3.344700932537888,-2.017182198357237,36.663952396944566,1.9982,2.377,2090.579,111
3.341802658565525,-2.01179270467454,36.703764095146674,1.9982,2.374,2099.969,111
3.338800183694145,-2.015877484276153,36.76703797132205,1.9982,2.371,2109.329,111
3.336708239529384,-2.0031783321876,36.826722429896215,1.9982,2.368,2118.657,111
3.332977054833615,-2.0127527964649743,36.875417699501405,1.9982,2.365,2128.016,111
3.3296649874709896,-2.005260687490709,36.92770849515499,1.998,2.362,2137.344,111
3.326527336323447,-2.013070245525532,36.97369653827934,1.9982,2.36,2146.625,111
3.3229416713547173,-2.0151915524936914,37.0351677185808,1.9982,2.356,2156.047,111
3.319566961125762,-2.012109050486273,37.08898949998932,1.998,2.352,2165.344,111
3.315951556271381,-2.01151096340545,37.139133010091626,1.9982,2.349,2174.688,111
3.312231178476906,-2.0125590775367623,37.19240720369258,1.9982,2.346,2184.047,111
3.3080897917174963,-2.012137937873832,37.24857639424983,1.9982,2.342,2193.407,111
3.304236411124367,-2.0142292113887,37.32313191780949,1.9982,2.338,2202.797,111
3.299826188341421,-2.0133163019684117,37.36986786344991,1.9982,2.334,2212.141,111
3.295174936679798,-2.0112083857009013,37.417827564465206,1.9982,2.329,2221.5,111
3.2905105318911736,-2.0130372258628744,37.46537325427917,1.9982,2.325,2230.875,111
3.285599218037283,-2.013747772202853,37.52562936319268,1.998,2.32,2240.219,111
3.28021870180408,-2.011878078385129,37.58468447109123,1.998,2.315,2249.672,111
3.2746421683394216,-2.0113991371771127,37.64908413867231,1.9982,2.31,2259.047,111
3.2691162943928145,-2.011196185249472,37.70594285748358,1.998,2.304,2268.391,111
3.2631334844260977,-2.011591460298805,37.761569255934695,1.9982,2.299,2277.75,111
3.256767421349164,-2.0137364440834475,37.82972909216144,1.998,2.292,2287.125,111
3.250041041501881,-2.012260079691809,37.89028202099042,1.9982,2.286,2296.5,111
3.243102216859998,-2.011391891562143,37.9429485131344,1.9982,2.279,2305.829,111
3.23583662122243,-2.012867136294786,38.009015218739385,1.9982,2.272,2315.188,111
3.22813132778703,-2.0135144729981653,38.07060295429404,1.9982,2.265,2324.563,111
3.219880618027373,-2.0117451799753754,38.13537652102771,1.9982,2.257,2333.954,111
3.211543322374604,-2.010364754949958,38.19725784556463,1.9982,2.249,2343.282,111
3.2026701142828884,-2.0121702568326554,38.270260400473134,1.998,2.24,2352.625,111
3.1936436157689085,-2.013124067814851,38.33410295454341,1.9982,2.231,2361.969,111
3.1834984207439554,-2.0144858929077367,38.40630920993042,1.9982,2.221,2371.422,111
3.1732418610063653,-2.0143598780491554,38.48573345585962,1.998,2.212,2380.766,111
3.162906526609714,-2.014484072451016,38.55137478698536,1.998,2.201,2390.125,111
3.151477942864811,-2.012285821418695,38.62534960226064,1.998,2.19,2399.5,111
3.139578811871153,-2.011717108956056,38.70447457126886,1.9982,2.179,2408.907,111
3.1272316569024152,-2.013030702826592,38.78831630160433,1.9982,2.167,2418.297,111
3.1141226589418114,-2.0131991911650284,38.8625963058781,1.9982,2.154,2427.672,111
3.100330235015569,-2.0127373040926413,38.95204453089532,1.998,2.141,2437.0,111
3.086034613337328,-2.013489186945883,39.01570032579067,1.9982,2.127,2446.375,111
3.0711856622012963,-2.0135179282214164,39.11600920524375,1.9982,2.112,2455.704,111
3.055562469274208,-2.01548717048874,39.19263600689859,1.998,2.097,2465.016,111
3.039527386487286,-2.0125731120113297,39.2943369440184,1.9982,2.082,2474.469,111
