Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.3977079498335088,-1.99639031060973,32.52266916953487,1.9988,2.368,1836.516,113
3.3961497984192563,-1.996259002129064,32.568201414310366,1.9988,2.367,1850.562,113
3.3945410863270418,-1.996442010873733,32.59472495027716,1.999,2.366,1864.609,113
3.39286761207725,-1.9942865711168616,32.628553761581784,1.9988,2.364,1878.609,113
3.3911711009274192,-1.9918281770061403,32.67054401576433,1.999,2.362,1892.672,113
3.3897615343301988,-2.0001674817714514,32.69649403902799,1.999,2.36,1906.656,113
3.3879063603173663,-1.9961160516274443,32.73753321504108,1.999,2.359,1920.766,113
3.386358328162719,-1.9958782785595708,32.772857840836906,1.999,2.357,1934.75,113
3.38476771157698,-1.995550041062724,32.8216805026279,1.999,2.356,1948.797,113
3.383109844579248,-1.9942175687739416,32.85129446429598,1.9988,2.354,1962.844,113
3.381598133810144,-1.9980538179309757,32.87475344344051,1.9988,2.352,1976.875,113
3.3797997267407283,-1.9974170514787375,32.9164622440306,1.9988,2.351,1990.922,113
3.3779715060752205,-1.9956362592205208,32.96229926615836,1.9988,2.349,2005.0,113
3.3765148835282037,-1.999991305099152,32.994755346349976,1.999,2.348,2018.984,113
3.374823041351593,-1.9935830971425532,33.018771783098586,1.999,2.346,2032.984,113
3.373231432302725,-1.9981876494419144,33.07463134380465,1.9988,2.344,2047.0,113
3.3714239386518683,-1.994365781357656,33.08017983808313,1.999,2.342,2061.016,113
3.3697282720877557,-1.9989567022940071,33.13270331969404,1.999,2.341,2075.031,113
3.367943085091773,-1.9971583705992773,33.16661268013265,1.999,2.339,2089.062,113
3.3663506447664675,-1.9964222368289175,33.193051250375426,1.999,2.338,2103.141,113
3.364506603272934,-1.9980148070414625,33.23171050677705,1.999,2.336,2117.156,113
3.362533091954444,-1.996226790542012,33.27061348861297,1.999,2.334,2131.156,113
3.3609071476801597,-1.99793969806319,33.313254268887114,1.999,2.332,2145.234,113
3.3590716737620454,-1.995723926355843,33.33205285668943,1.9988,2.331,2159.234,113
3.3573734003354025,-1.9961140212339636,33.379694429772464,1.999,2.329,2173.219,113
3.355466129797757,-1.9982476542063192,33.41037052630018,1.999,2.327,2187.297,113
3.353513988048345,-1.996566889060052,33.4539903252496,1.9988,2.325,2201.328,113
3.3516678726940468,-1.9986742509793125,33.487497503996615,1.999,2.323,2215.375,113
3.349946288567774,-1.9953675743068289,33.522762785163096,1.999,2.322,2229.391,113
3.34797440793629,-1.9949987129828397,33.558260854418634,1.999,2.32,2243.375,113
3.34605034486507,-1.996070827996788,33.59189902719229,1.999,2.318,2257.406,113
3.3440181337220785,-1.995812527421338,33.622478561768126,1.999,2.316,2271.422,113
3.3420194371695,-1.997900387580483,33.66193237106021,1.9988,2.314,2285.422,113
3.3400730223374384,-1.996774759482259,33.70842023443771,1.999,2.312,2299.422,113
3.3379113636167115,-1.996746237351196,33.74576215590799,1.999,2.31,2313.453,113
3.335928523730096,-1.998017673794949,33.78391379353203,1.999,2.308,2327.484,113
3.333655719192922,-1.99566234224222,33.82177037102655,1.999,2.306,2341.469,113
3.3314485298664653,-1.9968773395263075,33.85248319840325,1.9988,2.303,2355.531,113
3.3292783015819394,-1.9971237458066835,33.892785052143324,1.999,2.301,2369.578,113
3.3270440900806078,-1.9975272986790669,33.92388895938511,1.9988,2.299,2383.625,113
3.32478449674525,-1.99787888069488,33.97931455951546,1.9988,2.297,2397.672,113
3.322611981868169,-1.9954375305276533,34.011305805624545,1.9988,2.295,2411.734,113
3.3201932620393664,-1.9972643836427504,34.04306624680078,1.9988,2.292,2425.719,113
3.317927469177806,-1.997014319146159,34.080743694208095,1.999,2.289,2439.844,113
3.3151872064585843,-1.9962184753607912,34.11516047759172,1.999,2.287,2453.844,113
3.3125367364324174,-1.996274151353345,34.16409417671823,1.999,2.285,2467.891,113
3.3098832287344853,-1.997590787698692,34.2060448021631,1.999,2.282,2481.953,113
3.3073035815204315,-1.999098852049933,34.24514079125459,1.9988,2.279,2496.031,113
3.304188031166712,-1.99480149018765,34.28432522176212,1.999,2.276,2510.016,113
3.301340153315344,-2.000066329407946,34.32305058707503,1.9988,2.273,2524.031,113
3.2983530950116475,-1.9944502907916632,34.364989484110524,1.9988,2.27,2538.047,113
3.2953629142725425,-1.997318313837757,34.39243435764003,1.999,2.267,2552.031,113
3.291964013040281,-1.999822355201672,34.43490032330239,1.999,2.263,2566.047,113
3.288470064169122,-1.9965161300088052,34.48083347657974,1.999,2.26,2580.062,113
3.2847933583352944,-1.9949073567796691,34.52499428502071,1.9988,2.257,2594.047,113
3.280999453587603,-1.995088541301394,34.57303479423013,1.9988,2.253,2608.125,113
3.276906824819263,-1.9964994025113167,34.61848036920444,1.9988,2.249,2622.109,113
3.272584155579385,-1.9978943080103533,34.65196039292785,1.999,2.244,2636.156,113
3.2679986085319173,-1.9954303998567655,34.69622730827671,1.9988,2.24,2650.172,113
3.263500511369952,-1.9969922087220056,34.73893868510189,1.999,2.235,2664.156,113
3.2579557299170427,-1.9981357962703212,34.78693749791621,1.999,2.23,2678.219,113
3.252511903193236,-1.9922619221639044,34.82571762220171,1.999,2.224,2692.219,113
3.24657726928517,-1.9956184126941927,34.87779318902884,1.999,2.218,2706.25,113
3.240105193212651,-1.998929499468058,34.91913455815163,1.999,2.212,2720.312,113
3.2328802249972366,-1.99741689338746,34.97220053736757,1.999,2.205,2734.266,113
3.225344704933037,-1.9972377449183365,35.019166759070224,1.9988,2.197,2748.297,113
3.217204605844217,-1.9961208111006363,35.07407449749059,1.999,2.189,2762.312,113
3.208235597557749,-1.9967570432661064,35.133539773444994,1.999,2.181,2776.344,113
3.198596138844151,-1.9951605836571231,35.17540440559965,1.999,2.171,2790.328,113
3.187997308094219,-1.9943259256301973,35.22202170847424,1.999,2.16,2804.344,113
3.176393963548476,-1.9982764250884208,35.293001422527794,1.999,2.149,2818.359,113
3.1634287391358478,-1.9963689828064304,35.35287369821073,1.999,2.136,2832.375,113
3.14973710981606,-1.993238613950655,35.410172415197295,1.999,2.122,2846.375,113
3.134331370288167,-1.9977504086157347,35.4773116535472,1.9988,2.107,2860.359,113
3.117599399748092,-1.9998058161794532,35.53830117183412,1.999,2.091,2874.328,113
3.0994535272784933,-1.9998383715041803,35.61598605812924,1.999,2.073,2888.312,113
3.079404520704885,-1.9959190830803697,35.69568164413326,1.999,2.052,2902.344,113
3.0573039982206343,-1.996757068628968,35.77286207366295,1.999,2.03,2916.344,113
3.0324368419430296,-1.9962598121179944,35.859254031760685,1.999,2.005,2930.359,113
3.004745495705593,-1.9985069149963737,35.94902229650183,1.999,1.978,2944.422,113
2.9737494894169685,-1.9992549358326024,36.04416230620853,1.999,1.947,2958.437,113
2.939170895234315,-1.9959881842991216,36.14096962535692,1.9988,1.912,2972.453,113
2.89903583908268,-1.996065790922696,36.240221416634334,1.999,1.873,2986.531,113
2.852035921290123,-1.9985163261931584,36.3617891030504,1.999,1.826,3000.609,113
2.7967596371280354,-1.996882851587656,36.47457188285151,1.999,1.772,3014.625,113
2.7307934258828483,-1.999246076009904,36.602797749399805,1.9988,1.707,3028.687,113
2.6523436778902467,-1.996576654416447,36.752805224654765,1.999,1.629,3042.703,113
4.519252349646744,-0.0069764302574964,26.964036538169903,0.0006,0.0,0.0,114
4.519083700291151,-0.0029581275082323,26.96830623835112,0.0004,4.536,9.344,114
4.242061038970819,-1.9957488864596784,26.994577125737187,1.999,3.19,23.547000000000004,114
4.224077177889948,-1.9961094510287667,27.071946392436956,1.999,3.177,37.156,114
4.21279341346359,-1.9938143736760032,27.1618134662225,1.999,3.167,50.89,114
4.204010764541889,-1.996930974857286,27.26420265800134,1.999,3.15,64.60900000000001,114
4.196969304049453,-1.996598885789207,27.369050990378632,1.999,3.142,78.328,114
4.191092469735481,-1.994894328585684,27.461238885329305,1.999,3.137,92.078,114
4.1856479029175775,-1.9949151838712744,27.56531187596528,1.999,3.134,105.859,114
4.181398680741382,-1.9959939365652608,27.666610088637167,1.999,3.131,119.594,114
4.177414577750525,-1.996771711259708,27.76965006259221,1.999,3.128,133.344,114
4.173740946110139,-1.99463957088928,27.85693555936328,1.999,3.126,147.031,114
4.170868645986251,-1.993769341846043,27.933486739338143,1.999,3.124,160.672,114
4.167826942150355,-1.9955537306696856,28.03314214637348,1.999,3.122,174.375,114
4.165094147593093,-1.9920384848412924,28.11771203512244,1.999,3.121,188.156,114
4.162262576703711,-1.9943673116706295,28.206503849086506,1.999,3.119,201.875,114
4.15938779602768,-1.9944428938884835,28.293511668477294,1.999,3.118,215.609,114
4.1569064289436986,-1.9958659954063829,28.38431461630903,1.9988,3.116,229.297,114
4.153970295780263,-1.994237338032268,28.46294241565011,1.999,3.113,243.031,114
4.150935536966915,-1.9960625975399229,28.55469634277612,1.999,3.111,256.703,114
4.148060468813552,-1.9949358453494668,28.63807555326675,1.999,3.109,270.453,114
4.145115208116579,-1.9974462374698276,28.711285207666204,1.999,3.106,284.187,114
4.142031778529259,-1.994359394192308,28.795848684214786,1.999,3.104,297.89,114
4.138743484444014,-1.9967448330408748,28.87849782729143,1.999,3.101,311.594,114
4.135363304990402,-1.9961358141072536,28.95457483426293,1.999,3.098,325.344,114
4.132039683574682,-1.9937358330486108,29.03723906071204,1.999,3.095,339.015,114
4.128684010180709,-1.9966171882868768,29.11647017354744,1.999,3.092,352.734,114
4.124852316803191,-1.994158201355244,29.1983783840378,1.999,3.089,366.437,114
4.1216739642907685,-1.9969819696269424,29.29207892116951,1.999,3.086,380.094,114
4.117898492851664,-1.997335466270472,29.37153372169566,1.9988,3.082,393.781,114
4.113979976350167,-1.9935210994423012,29.44134562957616,1.999,3.078,407.547,114
4.110457794484034,-1.9952977924777784,29.51311210416138,1.9988,3.075,421.219,114
4.106629276963743,-1.9976497788731051,29.602300054981647,1.999,3.072,434.906,114
4.102896045821316,-1.993202516440532,29.664538755317285,1.999,3.068,448.625,114
4.098968180317706,-1.9945808693405165,29.7500566807314,1.999,3.064,462.375,114
4.095314164954093,-1.9973643557624263,29.83294625686305,1.999,3.06,476.078,114
4.09150458678617,-1.996315686822324,29.910651751700964,1.999,3.057,489.75,114
4.087494498488127,-1.9957253531846408,29.981338433615715,1.999,3.053,503.531,114
4.083624128501492,-1.9952359801130624,30.062278325799237,1.9988,3.049,517.219,114
4.079251159008293,-1.994568707819512,30.13110253746441,1.999,3.045,530.875,114
4.075366503392664,-1.9956756128282476,30.209057059922632,1.999,3.041,544.547,114
4.071113910704064,-1.995775206061292,30.275638575907447,1.999,3.037,558.265,114
4.066843380754941,-1.9960718836838665,30.350118249024977,1.9988,3.032,572.047,114
4.062458838105649,-1.9964859604652203,30.44031360805426,1.999,3.028,585.781,114
4.057942012847239,-1.9958655063325887,30.4994993259817,1.999,3.024,599.437,114
4.053404098129238,-1.997011899381179,30.584364589859774,1.999,3.019,613.078,114
4.048717898481232,-1.995147631050418,30.6550149525993,1.999,3.015,626.812,114
4.043970018047974,-1.9942615655933087,30.72599218963997,1.999,3.01,640.531,114
4.038718300967025,-1.995103672882045,30.799948362149557,1.999,3.005,654.359,114
4.033623027146739,-1.9957419266929948,30.88477436898235,1.999,3.0,668.062,114
4.028266370574493,-1.994510963650735,30.939134248509983,1.999,2.995,681.765,114
4.023023001032518,-1.995061406518701,31.00359129455905,1.999,2.989,695.531,114
4.017354108668731,-1.99518292102929,31.07238028609255,1.999,2.984,709.234,114
4.01186516607218,-1.9948460948072235,31.150352610109437,1.9988,2.979,722.937,114
4.006333522658268,-1.995406585684884,31.21491135361273,1.999,2.973,736.656,114
4.000309421019402,-1.9944912924440297,31.28662606362013,1.999,2.967,750.422,114
3.994710974883459,-1.9958133503689093,31.357527090748142,1.999,2.962,764.172,114
3.988875933569186,-1.9950559747244172,31.421675231650703,1.999,2.955,777.859,114
3.983064164064909,-1.9971677444559777,31.492320998724363,1.999,2.95,791.562,114
3.977220015429763,-1.99406637497802,31.55659437012747,1.999,2.944,805.265,114
3.971557110732252,-1.995134642053076,31.618790188892127,1.999,2.939,818.922,114
3.965878033680344,-1.996869536201482,31.6882544751508,1.999,2.933,832.656,114
3.960178928649293,-1.996306023254703,31.754281213197288,1.999,2.927,846.359,114
3.954566451652513,-1.9953278306236963,31.818302221487567,1.999,2.922,860.062,114
3.949256358862265,-1.9965406339259557,31.875585929049905,1.999,2.916,873.797,114
3.944056220727056,-1.9938553868722937,31.94265445993775,1.999,2.911,887.484,114
3.938927811700629,-1.9953482679303085,32.00193466345614,1.999,2.906,901.219,114
3.9335536089741456,-1.9941279648231047,32.060832902995244,1.999,2.901,914.969,114
3.9283413172729422,-1.9932920373474567,32.13600303598501,1.999,2.895,928.656,114
3.92350431121184,-1.994105967983756,32.19260454052184,1.999,2.891,942.39,114
3.918572361727197,-1.9991120432688263,32.24657637494535,1.999,2.886,956.031,114
3.913790930350407,-1.99325271894254,32.293588718306005,1.999,2.881,969.719,114
3.9091894225317154,-1.994970377965322,32.35994113393078,1.999,2.876,983.531,114
3.904352470193947,-1.9972681228606648,32.41259916828651,1.999,2.871,997.265,114
3.899838085257125,-1.996048705754588,32.46716300366744,1.999,2.867,1010.969,114
3.8951550206892422,-1.9948249554809432,32.52986327427992,1.999,2.863,1024.687,114
3.8908258314946935,-1.996307494558448,32.57450823288993,1.9988,2.858,1038.406,114
3.886255697426982,-1.996810428547227,32.621823600493144,1.999,2.853,1052.094,114
3.881898584791226,-1.9964560959243385,32.669916431031425,1.999,2.849,1065.812,114
3.8775460134286273,-1.9970390700193013,32.71385888223478,1.999,2.845,1079.562,114
3.873244066125372,-1.995960315177655,32.76260791985893,1.999,2.841,1093.25,114
3.868852575468494,-1.9941911078600183,32.80947786801524,1.999,2.837,1106.922,114
3.864878545250481,-1.9964257666735368,32.860708938824544,1.999,2.832,1120.609,114
3.8605885238715993,-1.9957641074662456,32.91697476184631,1.9988,2.828,1134.297,114
3.8561431567141216,-1.99653628058076,32.94708090107498,1.999,2.824,1148.125,114
3.852062958035412,-1.9968930347850016,32.99992066419353,1.9988,2.819,1161.859,114
3.847636234322719,-1.9953641057030655,33.055570565157815,1.999,2.815,1175.562,114
3.843554289170928,-1.9945649483850612,33.085600850557135,1.9988,2.811,1189.234,114
3.839254333338209,-1.9967654115019575,33.13806841781514,1.999,2.807,1202.906,114
3.835393294243053,-1.994711014803031,33.175856211397985,1.999,2.803,1216.609,114
3.831028635086356,-1.994846047628709,33.2333052331352,1.9988,2.799,1230.422,114
3.8271463980449,-1.9942635748838355,33.27181182688245,1.999,2.795,1244.109,114
3.823015246927813,-1.9972476819022067,33.31587379378785,1.999,2.791,1257.812,114
3.818557392211296,-1.995843668152482,33.37447378441302,1.999,2.787,1271.547,114
3.814612853555384,-1.997089357842341,33.41335663076846,1.999,2.782,1285.281,114
3.8107437178018166,-1.9944663931598337,33.45675351831203,1.999,2.778,1298.984,114
3.806418323964383,-1.9947496992155835,33.492052214587964,1.999,2.774,1312.703,114
3.802152475788725,-1.995884879038552,33.5422092359814,1.9988,2.77,1326.437,114
3.7983131533554713,-1.9938536354426464,33.57942542617434,1.999,2.766,1340.094,114
3.7941275733712185,-1.9960215414714897,33.62808222482727,1.9988,2.762,1353.828,114
3.789733196123618,-1.997485213373012,33.68405241775211,1.999,2.758,1367.609,114
3.7859725435202902,-1.996005350295725,33.726222149637415,1.9988,2.754,1381.344,114
3.781856707821466,-1.9973325129175896,33.76577476657411,1.999,2.75,1395.0,114
3.777767995600609,-1.997091930450206,33.811743022237884,1.999,2.746,1408.719,114
3.773787062107962,-1.9941961935621773,33.853288496262614,1.999,2.742,1422.375,114
3.769733259374065,-1.9962888789757331,33.898319942283806,1.999,2.738,1436.109,114
3.765907891430667,-1.9955808339796768,33.92259376558403,1.9988,2.734,1449.797,114
3.762113214476853,-1.996213939872107,33.979219394594686,1.999,2.73,1463.469,114
3.75837204133597,-1.994739788982536,34.019110525436055,1.9988,2.727,1477.281,114
3.7543056645692623,-1.9943401964024687,34.06732938540084,1.999,2.723,1491.015,114
3.750550446487434,-1.99752393276792,34.11896849557808,1.999,2.719,1504.734,114
3.7468700362184952,-1.994822329118556,34.16144249425262,1.999,2.715,1518.469,114
3.7431587604858096,-1.995317247628148,34.20415856273951,1.999,2.711,1532.156,114
3.739377660592897,-1.9978974663034548,34.23199552720689,1.999,2.707,1545.906,114
3.735800137340655,-1.9951392506833945,34.282227988591686,1.999,2.704,1559.578,114
3.731993097434561,-1.9958971388573004,34.34697345351664,1.999,2.7,1573.328,114
3.728366121828162,-1.996993661616857,34.38295757168621,1.999,2.696,1587.031,114
3.724375480343584,-1.9973451925839585,34.42255850838389,1.999,2.693,1600.719,114
3.720509581507788,-1.995573313458716,34.46902349099296,1.999,2.689,1614.469,114
3.716586683765952,-1.9946536005450195,34.52081779664493,1.999,2.685,1628.156,114
3.712509322100556,-1.995816873658523,34.58312339347459,1.999,2.681,1641.859,114
3.708316503188679,-1.9951144788959772,34.64037274482568,1.9988,2.677,1655.609,114
3.704231347345417,-1.9939109512261923,34.69364561894835,1.999,2.672,1669.406,114
