Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.693529301063943,-0.005494152797724,33.70747523880454,0.0004,0.0,2225.125,84
3.693892687140096,-0.0041391719788881,33.53544506403789,0.0004,0.0,2238.219,84
3.693752577193723,-0.0043499687881701,33.38764278634113,0.0006,0.0,2251.406,84
3.693702521452087,-0.006182367574985,33.22570124974979,0.0004,0.0,2264.578,84
3.6942759823977793,-0.0039937808277038,33.08218402865175,0.0004,0.0,2277.687,84
3.694287985893981,-0.0036089122713183,32.93643282254587,0.0004,0.0,2290.828,84
3.694494431370969,-0.0032847138581481,32.77796195442652,0.0004,0.0,2303.937,84
3.694413967599665,-0.0054799491535328,32.63223244640785,0.0004,0.0,2317.14,84
3.694444196044571,-0.0051548130447284,32.49995363167695,0.0004,0.0,2330.234,84
3.694900667089901,-0.0074022665846745,32.358198257078115,0.0004,0.0,2343.344,84
3.694880532840731,-0.0040310204520925,32.22547269430287,0.0004,0.0,2356.469,84
3.694869573801126,-0.0011964961146704,32.08871247975221,0.0004,0.0,2369.594,84
3.695185936585219,-0.004605583645498,31.963120692128875,0.0006,0.0,2382.703,84
3.695158280778129,-0.0050818946358332,31.823804388855148,0.0006,0.0,2395.812,84
3.695531474259579,-0.0046911229087881,31.70489177480792,0.0004,0.0,2408.937,84
3.69542538760697,-0.0042112025488625,31.58088830725902,0.0004,0.0,2422.031,84
3.6957223953340823,-0.003081164543352,31.458641941592557,0.0004,0.0,2435.14,84
3.6955812329095687,-0.0053554256103925,31.342317349164052,0.0006,0.0,2448.281,84
3.695745182911388,-0.0045166739372973,31.22675548201685,0.0004,0.0,2461.39,84
3.696132673187228,-0.0046570132365468,31.11308865502769,0.0004,0.0,2474.562,84
3.696048436492136,-0.0033204337590412,31.000459597852128,0.0006,0.0,2487.656,84
3.696019015474036,-0.0044511736524779,30.898975840121125,0.0004,0.0,2500.828,84
3.69621248157832,-0.0039096806568121,30.776144736242475,0.0004,0.0,2513.937,84
3.6961306981865207,-0.0054539699460498,30.673914713049196,0.0004,0.0,2527.125,84
3.696270999585532,-0.0065101737364746,30.575201703615992,0.0004,0.0,2540.234,84
3.696488668699101,-0.0090563724032628,30.478145528215578,0.0004,0.0,2553.328,84
3.6963585538770287,-0.0050960119350922,30.372164688237724,0.0004,0.0,2566.453,84
3.696404160271078,-0.0066000624682543,30.2759964213432,0.0004,0.0,2579.594,84
3.696579176498352,-0.00213063298219,30.17628968304134,0.0006,0.0,2592.703,84
3.696737623788373,-0.0054941102868197,30.075369191203155,0.0004,0.0,2605.812,84
3.696632192579591,-0.0031920672442579,29.99135390648782,0.0004,0.0,2618.906,84
3.6967415649428266,-0.007439615587767,29.9019591075282,0.0004,0.0,2631.984,84
3.696907015520901,-0.004690536229491,29.8118022913907,0.0006,0.0,2645.109,84
3.6968098942588,-0.0045437100839027,29.722822255454098,0.0006,0.0,2658.219,84
3.6971410591606055,-0.0047007609956358,29.627428329806627,0.0004,0.0,2671.344,84
3.696989359518549,-0.0022249383549531,29.547443610959263,0.0004,0.0,2684.5,84
3.697247148212727,-0.0048131032366037,29.45493209158015,0.0006,0.0,2697.578,84
3.6970553673691695,-0.0029913457297838,29.37116634649235,0.0004,0.0,2710.75,84
3.697191807765841,-0.005096769788695,29.30201775902337,0.0004,0.0,2723.844,84
3.697155407874684,-0.006217375073074,29.22696212431016,0.0004,0.0,2736.969,84
3.6972976965111295,-0.0050037790888702,29.14553787014787,0.0004,0.0,2750.109,84
3.69725880505044,-0.0052183507610544,29.067855212035816,0.0004,0.0,2763.281,84
3.6974232121286543,-0.0024996351096136,28.99115975039212,0.0006,0.0,2776.39,84
3.697498035279791,-0.0027091382238002,28.921643268532907,0.0004,0.0,2789.625,84
3.697404185574592,-0.0034130765857002,28.850056927145555,0.0004,0.0,2802.687,84
3.697269407803317,-0.0042133090911659,28.777068378789263,0.0006,0.0,2815.859,84
3.697724876011207,-0.0039555729440136,28.71005264207133,0.0006,0.0,2829.015,84
3.697663925361981,-0.0047162483652067,28.62851225665089,0.0004,0.0,2842.14,84
3.697483956343916,-0.0057406614010558,28.562210625959747,0.0004,0.0,2855.25,84
3.697669512211736,-0.0053478803179424,28.500644404297255,0.0004,0.0,2868.359,84
3.697883097838053,-0.0058444547198097,28.436101610712363,0.0004,0.0,2881.453,84
3.697690903739172,-0.0043865073764626,28.374194714121188,0.0004,0.0,2894.64,84
3.697641310163158,-0.0067448311583643,28.31233557842454,0.0004,0.0,2907.719,84
3.6980566190108735,-0.0046023727778008,28.238715138254868,0.0004,0.0,2920.844,84
3.697955249878692,-0.001464055044235,28.18018429559354,0.0004,0.0,2933.937,84
3.6979072838539113,-0.0040292796010358,28.12767115029464,0.0004,0.0,2947.062,84
3.6979518627522414,-0.0061733450408855,28.07022600895901,0.0006,0.0,2960.219,84
3.698067222599711,-0.0028592269941276,28.015770635479207,0.0004,0.0,2973.359,84
3.698016002667712,-0.0049686398763398,27.962843038783237,0.0004,0.0,2986.531,84
3.698080012052332,-0.0065864794950809,27.911276657638883,0.0006,0.0,2999.64,84
3.697971846575736,-0.0032001362093812,27.866818936025,0.0004,0.0,3012.797,84
3.698264330976049,-0.0028571310300679,27.794509197903157,0.0004,0.0,3025.875,84
3.698021447463145,-0.0043552971631009,27.742584026701017,0.0006,0.0,3039.031,84
3.698213044896124,-0.0042660835385316,27.6931394886206,0.0006,0.0,3052.14,84
3.6982436642354455,-0.0046455146733967,27.64382331571693,0.0004,0.0,3065.234,84
3.698209810853225,-0.0067890739180173,27.593756685111117,0.0004,0.0,3078.359,84
3.6982558232672167,-0.0030248531827425,27.540506845773304,0.0006,0.0,3091.453,84
3.698302552639697,-0.0050322625090716,27.49691024563133,0.0006,0.0,3104.64,84
4.18465855924667,-0.007248845623062,23.60972405829791,0.0006,0.0,0.0,85
4.184780807786567,-0.0039481872942212,23.6086778568682,0.0006,4.2,9.282,85
3.5771233868953214,-4.027536366153697,23.691886226614653,4.0,1.62,22.688,85
3.530398115873859,-4.030804616834862,24.07768296019596,4.0,1.589,35.547000000000004,85
3.4948767197863746,-4.027021415792252,24.60179592574244,4.0,1.553,48.469,85
3.464135993636946,-4.028383006995803,25.145423309604805,4.0,1.522,61.438,85
3.4366491331852598,-4.028009559791172,25.691391359335302,4.0,1.493,74.36,85
3.4118279646608127,-4.027690965162957,26.206235692184297,4.0,1.469,87.344,85
3.390037576793969,-4.0294274322306025,26.735862308059104,4.0,1.445,100.25,85
3.3699663078616777,-4.02858234485963,27.248805625875587,4.0,1.425,113.172,85
3.3513300857388804,-4.027131962978653,27.762404138233528,4.0,1.407,126.094,85
3.334255961385089,-4.03044428207998,28.24826355099934,4.0,1.391,139.0,85
3.3188937887863017,-4.027130561236042,28.725595958853177,4.0,1.375,151.891,85
3.305383184229789,-4.027264779424648,29.203393360602444,4.0,1.362,164.782,85
3.293192912566208,-4.028414274484188,29.638797724141284,4.0,1.35,177.672,85
3.282176201306452,-4.028385825269886,30.08395142805691,4.0,1.339,190.594,85
3.272042373725133,-4.028448277195116,30.486329240770093,4.0,1.328,203.438,85
3.262187748999992,-4.029493088218101,30.86358107281332,4.0,1.319,216.329,85
3.25330685244463,-4.029349558125638,31.228301652912137,4.0,1.31,229.188,85
3.244408647114508,-4.028487779248472,31.579241247271906,4.0,1.302,242.063,85
3.2358215707272238,-4.028356298023301,31.938530420673658,4.0,1.293,255.016,85
3.227436910514711,-4.028534839253806,32.2716607984665,4.0,1.285,267.875,85
3.2192989983448843,-4.027958553866924,32.61339514798303,4.0,1.277,280.719,85
3.211526062194093,-4.028730361929995,32.95292109991804,4.0,1.269,293.641,85
3.203641183522313,-4.028118230522167,33.28454634178664,4.0,1.266,306.516,85
3.1960032051646103,-4.030022499512885,33.59305551862145,4.0,1.258,319.407,85
3.1885477193560625,-4.027862048879209,33.927392222325054,4.0,1.25,332.297,85
3.181400671426865,-4.027325705842275,34.242991356053345,4.0,1.243,345.172,85
3.17435884458632,-4.028539872236596,34.56185205386429,4.0,1.238,358.11,85
3.167508387434684,-4.028960612689452,34.87655715368297,4.0,1.231,370.969,85
3.160806907062719,-4.030567901971293,35.169937814158075,4.0,1.224,383.86,85
3.154445082804265,-4.027773417754016,35.49716629485853,4.0,1.218,396.813,85
3.147977716674086,-4.029846179256379,35.784139795618195,4.0,1.212,409.719,85
3.142058097463372,-4.02969696384991,36.07578056097788,4.0,1.206,422.61,85
3.136259152075953,-4.027986474370105,36.38367004525536,4.0,1.2,435.485,85
3.130644810142907,-4.028714842907281,36.67921892291277,4.0,1.194,448.36,85
3.125440372225426,-4.02784629644816,36.97442690645091,4.0,1.189,461.297,85
3.1202221327082,-4.03026294770558,37.27960524500186,4.0,1.184,474.157,85
3.114906260345387,-4.030500968083784,37.54868004742034,4.0,1.178,487.016,85
3.1098261560075646,-4.029268888011532,37.860017529280704,4.0,1.174,499.907,85
3.104878763177788,-4.029709686269124,38.13832220016072,4.0,1.169,512.782,85
3.100036255491099,-4.028296110127732,38.43142858239777,4.0,1.164,525.672,85
3.095550752531589,-4.02796118747756,38.71397299636688,4.0,1.159,538.563,85
3.090869622494583,-4.0298032331383205,39.000336039083486,4.0,1.154,551.407,85
3.08641211787862,-4.029311801472861,39.28585813686852,4.0,1.15,564.344,85
3.0817570658709696,-4.027837145411847,39.57417758324614,4.0,1.15,577.25,85
3.077657679913998,-4.029138352606218,39.87779462886589,4.0,1.146,590.141,85
3.0733048081148926,-4.029622219332267,40.128931567946935,4.0,1.142,603.032,85
3.0688113610777115,-4.029040134435746,40.40624731551584,4.0,1.138,615.922,85
3.06465464444928,-4.028962033382032,40.68788801578344,4.0,1.133,628.844,85
3.06036804103894,-4.028600597463404,40.97942093282805,4.0,1.129,641.704,85
3.055990514043939,-4.029956637818808,41.23504244188252,4.0,1.124,654.563,85
3.051755646240763,-4.029309275176627,41.510501537717005,4.0,1.12,667.407,85
3.0474668122114057,-4.02711184050166,41.78535489770045,4.0,1.116,680.266,85
3.0432633263743463,-4.030294282999757,42.042492031819606,4.0,1.112,693.172,85
3.039100829883145,-4.030776912561337,42.30930958741772,4.0,1.108,706.063,85
3.0344251199064445,-4.0269734599751885,42.58692655495767,4.0,1.103,718.969,85
3.0303409879640437,-4.02934849303382,42.84839406081623,4.0,1.098,731.938,85
3.02601075744483,-4.028874218425454,43.08710034356965,4.0,1.094,744.782,85
3.021600647394933,-4.0273197273906085,43.34434186239972,4.0,1.09,757.688,85
3.016862465421106,-4.029344671687932,43.60460482050884,4.0,1.086,770.516,85
3.012214637695378,-4.028582569716715,43.82639907977686,4.0,1.08,783.375,85
3.007915848496037,-4.029205610604426,44.10766775031935,4.0,1.076,796.25,85
3.0029196038711543,-4.028058746558695,44.36230037348009,4.0,1.072,809.094,85
2.997952647985488,-4.028126040548467,44.63873803268776,4.0,1.066,821.985,85
2.9930758125766017,-4.028788497218563,44.88259431051653,4.0,1.062,834.86,85
2.987868158557455,-4.028443063894708,45.12380470679887,4.0,1.056,847.766,85
2.982708004146531,-4.02623617260803,45.371520511868574,4.0,1.052,860.579,85
2.977435809409317,-4.028115683074272,45.61748416962932,4.0,1.048,873.532,85
2.971487374200396,-4.028621565405674,45.88110771837481,4.0,1.042,886.375,85
2.965797794022567,-4.027825593849233,46.12323787490981,4.001,1.037,899.235,85
2.9601909013320595,-4.029201296997562,46.38107581790644,4.0,1.03,912.094,85
2.9540268098608777,-4.028413596918259,46.60793660423234,4.0,1.024,924.954,85
2.947495687038705,-4.027732957100856,46.84280236874852,4.0,1.018,937.813,85
2.9408806118801123,-4.028555078202952,47.1105763357312,4.0,1.012,950.672,85
2.9341999917767247,-4.02786200062988,47.33329714017989,4.0,1.005,963.5,85
2.926826111249523,-4.029265849872258,47.56918019843693,4.001,0.999,976.329,85
2.919589753251053,-4.0287781238110085,47.8152224736492,4.0,0.991,989.204,85
2.911480229960619,-4.027600794535907,48.04079855174841,4.0,0.983,1002.079,85
2.903411767705236,-4.02875392147456,48.29132543610344,4.001,0.975,1014.954,85
2.8947361516191537,-4.028283542264897,48.56642956359447,4.0,0.967,1027.797,85
2.8856877883790597,-4.030170862748991,48.81663625408391,4.0,0.957,1040.641,85
2.876357814401141,-4.029098305583718,49.03307433364763,4.0,0.949,1053.5,85
2.866551191907305,-4.028529282907138,49.315914173045,4.0,0.939,1066.375,85
2.855893870280508,-4.027409436116299,49.57128517669607,4.0,0.929,1079.266,85
2.8445455871575605,-4.028542702343917,49.831424565873526,4.0,0.917,1092.125,85
2.832636482895574,-4.028940342941918,50.12653762517864,4.0,0.906,1105.016,85
2.8201057957797637,-4.029874070089567,50.34025390053937,4.0,0.894,1117.86,85
2.806832302710012,-4.028960343578823,50.63350353759401,4.0,0.881,1130.688,85
2.792497553288972,-4.028778359782807,50.91981257284371,4.0,0.867,1143.516,85
2.777012715679376,-4.028356517218243,51.20304933926954,4.0,0.851,1156.375,85
2.7604053308549674,-4.028190656951914,51.50760168437267,4.0,0.835,1169.219,85
2.7422153493722843,-4.028914020729226,51.81126765604748,4.0,0.817,1182.11,85
2.722812507911495,-4.02823702899998,52.12196510955764,4.0,0.798,1195.0,85
2.701279292443296,-4.028830660580592,52.448164585612496,4.0,0.777,1207.875,85
2.677503297436798,-4.029270154230368,52.77875855883149,4.0,0.755,1220.735,85
2.651133848752368,-4.030416079952588,53.12745072058812,4.0,0.729,1233.594,85
2.621228764558989,-4.029646392236231,53.50024429049717,4.001,0.7,1246.469,85
2.5858726492902235,-4.028039163036171,53.88969711019912,4.0,0.667,1259.469,85
2.5439289706170864,-4.028958717860977,54.31331779042361,4.0,0.628,1272.469,85
2.49190098860616,-4.029090746980231,54.74837833144285,4.0,0.579,1285.344,85
2.423890421176387,-4.029324877117052,55.18963861128485,4.0,0.518,1298.235,85
2.328595483799786,-4.028474430063976,55.71279439626423,4.0,0.434,1311.11,85
2.1859283824053053,-4.0304855418222765,56.28371955265453,4.0,0.311,1323.969,85
3.323699602421014,-0.000932864578627,56.68621589748299,0.0004,0.001,1336.954,85
3.465056890474667,-0.0025727514496448,56.53369116962472,0.0004,0.001,1350.016,85
3.525777855793384,0.0004147162510105,56.02436819240136,0.0006,0.001,1363.079,85
3.561047802599054,-0.0002902230928497,55.453655022769055,0.0004,0.001,1376.11,85
3.5844145567512085,0.0062758414715402,54.85966815311827,0.0004,0.001,1389.11,85
3.60093401694226,0.0012209567138035,54.25680185863143,0.0006,0.001,1402.204,85
3.613951439892255,0.0003275967195862,53.67730252487576,0.0004,0.001,1415.25,85
3.62346590525986,0.0009144918867907,53.10689839203869,0.0006,0.001,1428.219,85
3.6312206278403214,-0.0037491948227402,52.53608583813166,0.0004,0.0,1441.407,85
3.638102436380624,-0.0052445710466401,51.95560837926523,0.0004,0.0,1454.563,85
3.643374190138512,-0.002791183406727,51.38325978852128,0.0004,0.0,1467.782,85
3.64851846055016,-0.0026956204797755,50.85149034011685,0.0006,0.0,1480.938,85
3.652502874128318,-0.0031227040030396,50.30522481120757,0.0006,0.0,1494.094,85
3.655577137568807,-0.0032251178963293,49.80512216562613,0.0004,0.0,1507.266,85
3.6591451945862494,-0.0026802866704101,49.2536159213324,0.0004,0.0,1520.391,85
3.661693000963063,-0.0040500526766807,48.774154530156544,0.0004,0.0,1533.532,85
3.664267644195328,-0.0033929699316299,48.2652654791069,0.0004,0.0,1546.641,85
3.666640724117309,-0.0049576322614708,47.8065520076314,0.0006,0.0,1559.782,85
3.668780917111481,-0.0037463355064181,47.36142220043874,0.0004,0.0,1572.891,85
3.670608787308076,-0.0030788150120772,46.90477370532803,0.0006,0.0,1586.063,85
3.672710193744028,-0.0080393204465917,46.44529895763335,0.0004,0.0,1599.266,85
3.67398127751216,-0.0065905008112778,46.02838685057762,0.0004,0.0,1612.438,85
3.675423437916801,-0.0054859893582526,45.6120074587242,0.0006,0.0,1625.563,85
3.6769585457142697,-0.0023749162518926,45.17327522970203,0.0006,0.0,1638.797,85
3.677786898428246,-0.0054381430758351,44.793931088589794,0.0004,0.0,1651.985,85
3.679236462454893,-0.004073931045404,44.34849649007539,0.0004,0.0,1665.094,85
3.68007790999563,-0.0032572131254564,43.96168961700035,0.0006,0.0,1678.297,85
3.6809101423105375,-0.00537112435384,43.5804667443433,0.0004,0.0,1691.422,85
3.68182954164659,-0.0056104871090411,43.20377161501915,0.0004,0.0,1704.579,85
3.682528660166541,-0.0044344991582086,42.88794665146306,0.0004,0.0,1717.766,85
3.683267618937452,-0.0044334234135163,42.51491847322442,0.0004,0.0,1730.922,85
3.6838612245199625,-0.0044870518474412,42.1941753788215,0.0004,0.0,1744.063,85
3.684481997424225,-0.0043915259132911,41.83710295519397,0.0006,0.0,1757.297,85
3.685018727766628,-0.004703751600014,41.50699934417929,0.0004,0.0,1770.485,85
3.685749747851409,-0.0033237205941357,41.1805862913403,0.0006,0.0,1783.579,85
3.686086904535644,-0.0034274028860304,40.864956744484616,0.0004,0.0,1796.719,85
3.686339307148832,-0.0053183132824071,40.58170412246943,0.0004,0.0,1809.844,85
3.686975206172362,-0.0034072114770952,40.2950325021991,0.0006,0.0,1823.016,85
3.68732325298077,-0.0026259823970747,39.97164823468958,0.0004,0.0,1836.141,85
3.687911392861064,-0.0048404231581536,39.67396534559291,0.0006,0.0,1849.297,85
3.6881765342046458,-0.0038252924582829,39.41520899940092,0.0004,0.0,1862.422,85
3.688536059097794,-0.0028424888573061,39.15223179179815,0.0004,0.0,1875.61,85
3.688839630520322,-0.0048541014989586,38.88461111138576,0.0006,0.0,1888.766,85
3.689280991420996,-0.004275908324181,38.600866216463146,0.0006,0.0,1901.907,85
3.689653551399103,-0.0064565358156151,38.341477566412166,0.0004,0.0,1915.0,85
3.68994770721165,-0.003321650847487,38.09829679729434,0.0006,0.0,1928.125,85
3.690485038605309,-0.0049973509371053,37.84768052271938,0.0004,0.0,1941.25,85
3.690684658688491,-0.0067257370222949,37.60239462948787,0.0004,0.0,1954.391,85
3.6910725056426825,-0.0041838413609404,37.37658946771492,0.0006,0.0,1967.5,85
3.6912094408547342,-0.0042855810884137,37.145776252879365,0.0004,0.0,1980.625,85
3.691471250358628,-0.0071169508526331,36.91282263192672,0.0004,0.0,1993.782,85
3.691738311541633,-0.0019457428745893,36.68550052588041,0.0006,0.0,2006.907,85
3.692147913378973,-0.0046561136484807,36.46635143911997,0.0004,0.0,2020.016,85
3.692067076604152,-0.0068745502271328,36.24144231136211,0.0004,0.0,2033.204,85
3.692673473241631,-0.0024265330835725,36.028149185062155,0.0006,0.0,2046.391,85
3.6928779253447535,-0.0034898662871424,35.81522834569454,0.0006,0.0,2059.563,85
3.693088371778128,-0.0039767224648631,35.62764603365919,0.0004,0.0,2072.672,85
3.693301435490321,-0.0046004591368918,35.43845914390752,0.0004,0.0,2085.907,85
3.693371734160796,-0.0064090459020369,35.2266230935923,0.0004,0.0,2099.11,85
3.6937976008160383,-0.0030166831539713,35.02864314033701,0.0004,0.0,2112.313,85
