Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.6717976732863256,-1.007179352703638,46.59231765471374,0.9986,3.202,2630.937,28
3.6706251033079234,-1.008115303186989,46.5955677892216,0.9986,3.201,2641.656,28
3.669990227568378,-1.0057691626488665,46.60183765379041,0.9986,3.2,2652.484,28
3.668750772496377,-1.0067528123646623,46.61099100478821,0.9986,3.199,2663.312,28
3.66803826787494,-1.0073676782841188,46.60253351654574,0.9986,3.198,2674.125,28
3.667024871038468,-1.0076802460100178,46.61185928375328,0.9986,3.197,2684.953,28
3.6658290566995286,-1.006423275272786,46.62117904958738,0.9986,3.196,2695.687,28
3.665094137545688,-1.0057082374171396,46.62005617172674,0.9986,3.195,2706.484,28
3.664155944209132,-1.008650508561958,46.59429942466271,0.9986,3.194,2717.297,28
3.662707015635485,-1.0073263816740137,46.62616876415908,0.9986,3.193,2728.062,28
3.66209867393684,-1.0059321637701586,46.60389186487067,0.9986,3.192,2738.812,28
3.6611504141511513,-1.0095798931842055,46.61037074392294,0.9986,3.191,2749.531,28
3.660212835056945,-1.006803272506169,46.63064421138877,0.9986,3.19,2760.281,28
3.659085738216681,-1.0077454412056597,46.6319692191795,0.9986,3.189,2771.078,28
3.658228538270409,-1.0069631560863754,46.607340432237926,0.9986,3.188,2781.828,28
3.65709726749749,-1.00888335225808,46.625308733350295,0.9986,3.188,2792.625,28
3.6564225878472736,-1.0065239184406616,46.63891513695531,0.9986,3.186,2803.344,28
3.655531438743505,-1.0083748274103796,46.62368219886368,0.9986,3.186,2814.14,28
3.654608798108152,-1.007449704584058,46.62162658111976,0.9986,3.185,2824.875,28
3.6536866280809193,-1.0073494312161153,46.635666264589226,0.9986,3.184,2835.594,28
3.65282250413772,-1.006626390831886,46.65274875209209,0.9986,3.183,2846.406,28
3.6519328254189904,-1.0072052108726308,46.64835501245396,0.9986,3.182,2857.156,28
3.650780395221289,-1.0072122921323097,46.64699341502991,0.9986,3.181,2867.937,28
3.6498463642904255,-1.0083519431458994,46.65185491388316,0.9986,3.18,2878.656,28
3.649098409575224,-1.007161217541657,46.65815830509394,0.9986,3.179,2889.39,28
3.648403892347021,-1.0059705121861242,46.65004155678248,0.9986,3.178,2900.094,28
3.6473259831821534,-1.0048267715774095,46.66170893910558,0.9986,3.178,2910.922,28
3.646300666368949,-1.0065602149324138,46.64652196724404,0.9986,3.176,2921.64,28
3.6454010631730185,-1.006938487848681,46.65187268976593,0.9986,3.176,2932.328,28
3.6446003940823424,-1.0073670400428816,46.6634975784214,0.9986,3.175,2943.047,28
3.6436885488903497,-1.007109976889897,46.64466707147153,0.9986,3.174,2953.797,28
3.642758230878079,-1.0061658828876203,46.669685575951846,0.9986,3.173,2964.64,28
3.641511967181553,-1.0073926884713542,46.68286878141916,0.9986,3.172,2975.39,28
3.641056617911601,-1.0069035154274064,46.655881511711634,0.9986,3.171,2986.156,28
3.639954979549125,-1.005762450302487,46.667222063654144,0.9986,3.17,2996.906,28
3.6393578782370137,-1.007182394369878,46.685020411220734,0.9986,3.17,3007.64,28
3.6381491129128354,-1.007002574201,46.6663027544861,0.9986,3.168,3018.359,28
3.637471236992256,-1.0085441504839283,46.665145595224224,0.9986,3.168,3029.078,28
3.6366155809466023,-1.0084390882115863,46.660838458013735,0.9986,3.167,3039.812,28
3.6357718991795975,-1.005062915125421,46.65577372725309,0.9986,3.166,3050.578,28
3.6348564562636927,-1.0074366652213038,46.66124180712396,0.9986,3.166,3061.359,28
3.634149440689965,-1.0057322571982998,46.68351466938082,0.9986,3.164,3072.172,28
3.6331491294543903,-1.007687675871077,46.6596166965133,0.9986,3.164,3082.875,28
3.632219208527939,-1.0067554881957668,46.66620992741209,0.9986,3.162,3093.687,28
3.631493865504718,-1.0070606043685264,46.670144064092455,0.9986,3.162,3104.453,28
3.6305063056109335,-1.007266347833429,46.68644612009943,0.9986,3.161,3115.203,28
3.6297022734652895,-1.0092565217822331,46.704193427477634,0.9986,3.16,3126.015,28
3.628869871618887,-1.0072899612293795,46.6774039120166,0.9986,3.159,3136.765,28
3.627983033096057,-1.009020766284762,46.67234524496671,0.9986,3.158,3147.515,28
3.627179799494198,-1.0074723194830932,46.680470674495815,0.9986,3.158,3158.234,28
3.626293482232212,-1.0060657097490189,46.67939307689522,0.9986,3.157,3169.031,28
3.6253709150874687,-1.0091387106011012,46.70552435549176,0.9986,3.156,3179.734,28
3.6246146036759552,-1.0074584432076674,46.69558365448801,0.9986,3.155,3190.453,28
3.623861353870092,-1.0083372895973146,46.68702987649888,0.9986,3.154,3201.172,28
3.622992372244734,-1.0058862085728657,46.71875599266114,0.9986,3.154,3211.969,28
3.6222685258808536,-1.0063791045999375,46.7114696664368,0.9986,3.152,3222.687,28
3.621197503296672,-1.0052093276031595,46.69560870167994,0.9986,3.152,3233.453,28
3.6207292274221463,-1.006665441674107,46.72603055344872,0.9986,3.151,3244.203,28
3.619908226879031,-1.0075601903792304,46.71760574263203,0.9986,3.15,3254.953,28
3.619284878648678,-1.0053078608827275,46.72883044225597,0.9986,3.149,3265.656,28
3.618071292798349,-1.0073615397655309,46.72835023689035,0.9986,3.148,3276.422,28
3.617442644259297,-1.008307391999087,46.73565775834342,0.9986,3.148,3287.125,28
3.6162452911095753,-1.0065182456961836,46.71572721190879,0.9986,3.147,3297.844,28
3.615705822037092,-1.0060810141363254,46.745463971105096,0.9986,3.146,3308.547,28
3.615001471723215,-1.0063983254385105,46.74519502680129,0.9986,3.145,3319.328,28
3.6142304684687097,-1.0066205271704072,46.718522139311226,0.9986,3.145,3330.094,28
3.613240278991854,-1.006698362130385,46.74112169230485,0.9988,3.144,3340.844,28
3.6125192557836834,-1.0059851959878965,46.74162182595944,0.9988,3.143,3351.562,28
3.6119132478390656,-1.006277441606077,46.75065667973628,0.9986,3.142,3362.281,28
3.6106658989820337,-1.008346913424073,46.75195887775399,0.9986,3.141,3373.0,28
3.610309937337612,-1.004359147534875,46.7495047134382,0.9986,3.14,3383.719,28
3.6094858372921137,-1.0057614810486033,46.74073934395936,0.9986,3.14,3394.437,28
3.6086242166909903,-1.0074410588479932,46.78105812752324,0.9986,3.139,3405.187,28
3.607867367415998,-1.0073250516892578,46.75991465179093,0.9986,3.138,3415.922,28
3.607240925063586,-1.0073386555865478,46.74860744745205,0.9986,3.138,3426.703,28
3.606161245569047,-1.0076999151720551,46.7486123037361,0.9986,3.137,3437.437,28
3.6057526074405706,-1.0058164793467412,46.7674174519658,0.9986,3.136,3448.187,28
3.604913151799346,-1.006597335540474,46.75700855802778,0.9986,3.135,3458.922,28
3.604073953655041,-1.005785587118197,46.748073740616775,0.9986,3.134,3469.687,28
3.603360929171738,-1.0078546962420103,46.76582362483224,0.9986,3.134,3480.359,28
3.602574326421072,-1.007621851753601,46.75106470378167,0.9986,3.133,3491.156,28
3.601965249475604,-1.0069750835289315,46.77521352019629,0.9986,3.132,3501.937,28
3.6009397686974003,-1.0077683413128542,46.77168369202904,0.9986,3.132,3512.687,28
3.600377127060746,-1.0072899581838324,46.77380081022413,0.9986,3.131,3523.406,28
3.599634588480937,-1.007254959258339,46.75920508024094,0.9986,3.13,3534.187,28
3.599053947631257,-1.0058456878309876,46.78865939697043,0.9986,3.13,3544.969,28
3.59806514161801,-1.0064888911633212,46.797297395415214,0.9986,3.128,3555.734,28
3.597407791985638,-1.0069783407265729,46.800230757671805,0.9986,3.128,3566.437,28
3.5968879957978475,-1.0079501442911296,46.79806927828996,0.9986,3.127,3577.187,28
3.5959718416153112,-1.0072852627304214,46.78583725965176,0.9986,3.126,3587.937,28
3.595547314473813,-1.00752222429419,46.81423763212551,0.9986,3.126,3598.625,28
3.594585250202754,-1.0078548885524736,46.81774303956144,0.9986,3.125,3609.359,28
3.59389054317072,-1.0054801598047631,46.8177831232836,0.9986,3.124,3620.125,28
3.5931762973104773,-1.0058012829693346,46.807982785087454,0.9986,3.124,3630.859,28
3.5925385276894306,-1.0077303915534517,46.8224478405792,0.9986,3.123,3641.562,28
3.59146513959912,-1.0066071469609774,46.82664232748883,0.9986,3.122,3652.297,28
3.590944475404903,-1.0054983156742765,46.823410467067255,0.9986,3.122,3663.031,28
3.59025292605674,-1.0080610714704583,46.83810480164664,0.9986,3.12,3673.765,28
3.589719496924661,-1.0061194968545244,46.84240156376001,0.9986,3.12,3684.562,28
3.589006698218313,-1.0066655133275946,46.82895093185362,0.9986,3.12,3695.265,28
3.588117771066029,-1.0063927345947952,46.84258037232177,0.9986,3.118,3705.984,28
3.587529999887709,-1.0068192730778185,46.86552652605366,0.9986,3.118,3716.781,28
3.586737094388696,-1.0074138116615008,46.83234808191634,0.9986,3.117,3727.5,28
3.5861815154522154,-1.0069075872457336,46.84838022850136,0.9986,3.116,3738.219,28
3.585405401214003,-1.008341184480533,46.83956680849586,0.9986,3.116,3748.922,28
3.5849797027007075,-1.0059610982249028,46.85582164990362,0.9986,3.115,3759.625,28
3.584226108821152,-1.0062941901390705,46.83817935610788,0.9986,3.114,3770.375,28
3.5833938573777586,-1.0076822790650866,46.86620889629653,0.9986,3.114,3781.14,28
3.582890323560649,-1.007253464312886,46.862441573618206,0.9986,3.113,3791.844,28
3.582278937933536,-1.0089940328806115,46.88990233782853,0.9986,3.112,3802.578,28
3.5812783984224508,-1.0051503424587191,46.8886574930632,0.9986,3.112,3813.344,28
3.58081687018755,-1.0071734157905765,46.87766972794776,0.9986,3.111,3824.078,28
3.579957314122805,-1.0085828511709527,46.86184187571383,0.9986,3.11,3834.89,28
3.5793907551470943,-1.0083563905626678,46.87195485789506,0.9986,3.11,3845.719,28
3.57875202013185,-1.0077797143102107,46.88448983677984,0.9986,3.109,3856.531,28
3.5783200994110183,-1.007097103422846,46.8797867482696,0.9986,3.109,3867.265,28
3.5779597573485806,-1.007674055800042,46.90659593222673,0.9986,3.108,3878.062,28
3.577039164763302,-1.0064359922336896,46.89676980699749,0.9986,3.108,3888.781,28
3.5763172543602626,-1.007537206153809,46.91334401860709,0.9986,3.106,3899.531,28
3.575747771646581,-1.0062112282229096,46.90472860957134,0.9986,3.106,3910.265,28
3.5750432234984224,-1.0062795766987696,46.913940897821696,0.9986,3.106,3920.984,28
3.5742934356594485,-1.0063556063914478,46.92551251111009,0.9986,3.105,3931.719,28
3.5738777375565327,-1.008216925337652,46.91987198509982,0.9986,3.104,3942.469,28
3.573131708395481,-1.007388195551861,46.93577824865731,0.9986,3.104,3953.234,28
3.5722800153994405,-1.006303070992942,46.93820303921259,0.9986,3.103,3964.015,28
3.5717446672659148,-1.0070410066263844,46.90489097246347,0.9986,3.102,3974.719,28
3.571253595053313,-1.0070309439461873,46.947180579550434,0.9986,3.102,3985.531,28
3.570327469813314,-1.0062537437314485,46.94145388748633,0.9986,3.101,3996.344,28
3.569876564304487,-1.007224743277096,46.92431769185536,0.9986,3.1,4007.062,28
3.569514499338506,-1.0070220584393728,46.95690887048394,0.9986,3.1,4017.75,28
3.568574382323484,-1.004623654800334,46.991148949214846,0.9986,3.099,4028.484,28
3.56835198392926,-1.005558209353841,46.95839071586737,0.9986,3.098,4039.25,28
3.567759388743664,-1.0068671376212213,46.98585276763202,0.9986,3.098,4049.969,28
3.566970282850457,-1.0055524483040097,46.970741527082446,0.9986,3.098,4060.656,28
3.5662780973454207,-1.0057117273976957,46.98042058431323,0.9986,3.097,4071.375,28
3.5654646373301286,-1.0067226761994,46.98400401526176,0.9986,3.096,4082.094,28
3.5650994084588654,-1.006514101118104,47.00761381864882,0.9986,3.096,4092.797,28
3.564435869033446,-1.007222158226654,47.00521500063192,0.9986,3.095,4103.625,28
3.563971670549104,-1.006339765060705,47.00873871759915,0.9986,3.094,4114.312,28
3.563447418099862,-1.00719401188012,47.026002075418766,0.9986,3.094,4125.062,28
3.5630077295683917,-1.0067790610960468,47.01768609982263,0.9986,3.093,4135.828,28
3.562406237847273,-1.0067595016694697,47.01824517358912,0.9986,3.092,4146.609,28
3.561731934859446,-1.0060412587119048,47.03421877268202,0.9986,3.092,4157.422,28
3.560936141588385,-1.0089922205625328,47.027974777000566,0.9986,3.092,4168.187,28
3.560399498649519,-1.0079688148012782,47.01481428163047,0.9986,3.091,4178.906,28
3.55987923906078,-1.0064616977400764,47.04318578811407,0.9986,3.09,4189.734,28
3.5593447701059264,-1.0069900810669752,47.04007135902472,0.9986,3.09,4200.422,28
3.558692537971178,-1.0064163503049368,47.060762009161074,0.9986,3.089,4211.203,28
3.558232079888464,-1.007001563240834,47.06156293727691,0.9986,3.088,4221.953,28
3.5577029750183997,-1.0056124811975358,47.06035233811274,0.9986,3.088,4232.75,28
3.556942305144054,-1.0082060996231257,47.08873443847467,0.9986,3.087,4243.562,28
3.556383618489932,-1.0071948909460715,47.09587995976487,0.9986,3.087,4254.312,28
3.5557278082822386,-1.0058116750892512,47.08700459479188,0.9986,3.086,4265.078,28
3.5552019753237447,-1.005734475186565,47.0989103659284,0.9986,3.086,4275.765,28
3.555148492141849,-1.0063250156131,47.10700977985462,0.9986,3.085,4286.578,28
3.554338597112313,-1.006364110081731,47.10195844442603,0.9986,3.084,4297.359,28
3.553742563499905,-1.006807396100153,47.134024405059485,0.9986,3.084,4308.094,28
3.552986987343045,-1.0075993923561584,47.153927233884346,0.9986,3.084,4318.922,28
3.5525266415795502,-1.004960202350021,47.10937219135684,0.9986,3.083,4329.625,28
3.5518398170639496,-1.0093599086177265,47.14000414474039,0.9986,3.082,4340.375,28
3.551182186399651,-1.006082010776122,47.15704976483674,0.9986,3.082,4351.094,28
3.55085317435404,-1.0070211821042934,47.15423685976182,0.9986,3.082,4361.875,28
3.5503188899090605,-1.0076125444244513,47.16801721235852,0.9986,3.081,4372.594,28
3.5497242095623376,-1.0074648973875575,47.19299665122883,0.9986,3.08,4383.375,28
3.549246572830824,-1.006692714101934,47.19389482361778,0.9986,3.08,4394.109,28
3.5486276875132288,-1.0085491527385193,47.191842454368896,0.9986,3.079,4404.812,28
3.548099581858421,-1.007356369606318,47.1992713846752,0.9986,3.078,4415.5,28
3.547416228872661,-1.0062561010552025,47.21577851222492,0.9986,3.078,4426.219,28
3.546787245262383,-1.0061904201628906,47.22304869473451,0.9986,3.077,4437.0,28
3.54650551332534,-1.0079729928676648,47.24510723717828,0.9986,3.077,4447.75,28
3.5458073548599782,-1.0059697090381277,47.26540429678172,0.9986,3.076,4458.469,28
3.545212659414574,-1.0059884496963896,47.27215727606111,0.9986,3.076,4469.344,28
3.544618456802054,-1.0065771251294613,47.27528291519553,0.9988,3.075,4480.078,28
3.544026505481237,-1.0067183377885978,47.268399128665415,0.9986,3.074,4490.828,28
3.5434810698293586,-1.006513231901957,47.29167130480117,0.9986,3.074,4501.578,28
3.542801982358192,-1.0077724560427856,47.30428617067879,0.9986,3.074,4512.312,28
3.5422253082098747,-1.0089209198015945,47.3035168770043,0.9986,3.073,4523.047,28
3.541664983543717,-1.008421741695601,47.32098940094284,0.9986,3.072,4533.812,28
3.54100726362597,-1.006706501356582,47.334666643314506,0.9986,3.072,4544.625,28
3.5407075369817496,-1.0064006579279825,47.33754341262982,0.9986,3.071,4555.39,28
3.53981388714765,-1.0065606131806817,47.35110194228068,0.9986,3.07,4566.094,28
3.5395229507912007,-1.0057169813794455,47.36220775392501,0.9986,3.07,4576.828,28
3.538868623573695,-1.007420979733585,47.369118584901365,0.9986,3.069,4587.64,28
3.538392384752333,-1.0060443039066942,47.37885959127382,0.9986,3.068,4598.375,28
3.537467799399044,-1.0071680002710417,47.36971082566123,0.9986,3.068,4609.14,28
3.53698925196633,-1.0062570015542076,47.39356279222646,0.9986,3.067,4619.89,28
3.536256771712312,-1.007355092762538,47.403621973108976,0.9986,3.067,4630.64,28
3.535748429524624,-1.0057120056494329,47.422043222673096,0.9986,3.066,4641.422,28
3.5352076670239465,-1.0053870005661936,47.41492611804997,0.9986,3.066,4652.14,28
3.5344749179172146,-1.0085920140598643,47.447347133504174,0.9986,3.065,4662.937,28
3.5338289607962654,-1.0058102121693269,47.44880635871325,0.9986,3.064,4673.64,28
3.533118382677974,-1.007009984834271,47.43859560524932,0.9986,3.064,4684.437,28
3.5325749058541405,-1.0081005809832233,47.47125470835661,0.9986,3.063,4695.156,28
3.53182608008727,-1.008443815514924,47.497073248348805,0.9986,3.062,4705.937,28
3.53122505696721,-1.00688463902754,47.50291268913901,0.9986,3.062,4716.703,28
3.5305186090512506,-1.0082198222070171,47.50375259265726,0.9986,3.061,4727.422,28
3.5299279132591206,-1.0054036358320098,47.532250799278536,0.9986,3.06,4738.14,28
3.529238773097006,-1.0085120754778438,47.55778082472099,0.9986,3.06,4748.89,28
3.5286887847014747,-1.008041629479998,47.52515947432484,0.9986,3.059,4759.609,28
3.5279186672682616,-1.0080189823782066,47.56490268301078,0.9986,3.058,4770.406,28
3.5272128311780637,-1.0056994389918616,47.56868711890374,0.9986,3.058,4781.125,28
3.526552479049837,-1.0072291075070527,47.57992737023769,0.9986,3.057,4791.859,28
3.5258796642042185,-1.0083860303705237,47.60224289378736,0.9986,3.056,4802.578,28
3.5251132165226395,-1.006901232137912,47.58510293209208,0.9986,3.056,4813.265,28
3.524486796839628,-1.0076642774543123,47.594580103132834,0.9986,3.055,4824.047,28
3.5234354765654228,-1.0062967233511406,47.608057025154885,0.9986,3.054,4834.797,28
3.5228183319045536,-1.0069659966302091,47.62296304691545,0.9986,3.054,4845.531,28
3.522237747016576,-1.0039218259457288,47.64135730690583,0.9986,3.052,4856.25,28
3.5215310550717995,-1.0072119818181848,47.63669419325153,0.9986,3.052,4866.984,28
3.520714472590249,-1.005594534242706,47.67326378978129,0.9986,3.051,4877.687,28
3.5201369535141303,-1.0064173390349456,47.67521364070482,0.9986,3.05,4888.531,28
3.519166011535807,-1.0089973272579371,47.6730907415785,0.9986,3.05,4899.328,28
3.5185991244669217,-1.006746931953208,47.70164212630586,0.9986,3.049,4910.062,28
3.5175878417191706,-1.0066193320576455,47.704499619781885,0.9986,3.048,4920.844,28
3.516849456908247,-1.0077239017104895,47.72263245902114,0.9986,3.048,4931.562,28
3.516492650384184,-1.0063426857319373,47.71620891807723,0.9986,3.047,4942.265,28
3.5154761636599834,-1.00856969230744,47.73730722184094,0.9986,3.046,4953.015,28
3.514847251519781,-1.0076266011598805,47.75175174262253,0.9986,3.046,4963.781,28
3.514196466683397,-1.006003739045424,47.74806892817137,0.9986,3.045,4974.5,28
3.5135039332511555,-1.0062495634000148,47.76397346187273,0.9986,3.044,4985.265,28
3.512639076869457,-1.0068079400705467,47.78678489195902,0.9986,3.043,4995.969,28
3.512167760278885,-1.006457986230137,47.77204944109773,0.9986,3.042,5006.687,28
3.511250677793856,-1.0081852255317227,47.77481264563754,0.9986,3.042,5017.406,28
3.510659276079359,-1.0065140816990734,47.79979328304302,0.9986,3.041,5028.14,28
3.510079021797043,-1.008716881964855,47.81629691030951,0.9986,3.04,5038.859,28
3.509225986659653,-1.0073334850665154,47.839312126891,0.9988,3.04,5049.609,28
