Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time,cycle_idx
3.6163822509346506,-0.996079178077473,46.40423679629245,1.0,3.106,3554.343,31
3.615872678333043,-0.995933389848869,46.38360555411957,1.0,3.106,3565.203,31
3.6148329312719856,-0.9962074625930616,46.42615441784341,1.0,3.105,3576.046,31
3.614190784697302,-0.9976653341577204,46.43418889524074,1.0,3.104,3586.859,31
3.61346050507191,-0.9956750820596028,46.44384132287365,1.0,3.104,3597.687,31
3.612524994020745,-0.9985855024016542,46.42488678453105,1.0,3.103,3608.562,31
3.611869209268985,-0.997082321744942,46.42720979484725,1.0002,3.102,3619.484,31
3.6111749231158634,-0.997950756621287,46.43972299898025,1.0002,3.101,3630.343,31
3.610518726967094,-0.9964443009510178,46.4172582273902,1.0,3.1,3641.234,31
3.609743861549268,-0.9974884657267766,46.43158290406805,1.0,3.1,3652.093,31
3.60895088870267,-0.99941356745534,46.4390123733818,1.0002,3.099,3662.921,31
3.6082001454425088,-0.9967875636551422,46.46008263672133,1.0,3.098,3673.765,31
3.607499584763925,-0.998160270857048,46.44548155738098,1.0,3.098,3684.625,31
3.606789240971542,-0.9983305806072312,46.4633083115713,1.0002,3.097,3695.578,31
3.6061158430164166,-0.9956777248354812,46.46041572569938,1.0002,3.096,3706.421,31
3.605279165314287,-0.9975165883455978,46.43738870379462,1.0,3.096,3717.281,31
3.60460549762132,-0.997132170936322,46.44312406654097,1.0,3.095,3728.14,31
3.603922541737577,-0.9955676632804566,46.47075175278696,1.0,3.094,3739.0,31
3.6030926711261264,-0.9980503212092252,46.463206882268125,1.0,3.093,3749.828,31
3.6024137155634293,-0.9965295669265573,46.47732391189625,1.0002,3.093,3760.75,31
3.601779356102607,-0.9955905866553064,46.46269028686551,1.0002,3.092,3771.593,31
3.601034974184437,-0.997704884386858,46.46989336683105,1.0002,3.092,3782.468,31
3.6001954508310834,-0.9974671589912696,46.477536950227496,1.0,3.09,3793.39,31
3.5998008330119378,-0.9953514401457928,46.49016560277075,1.0,3.09,3804.328,31
3.5991631628426046,-0.994844188109282,46.49822890803697,1.0,3.089,3815.218,31
3.598404035839206,-0.9966185734999023,46.50856904343781,1.0,3.088,3826.062,31
3.597859878809526,-0.9952503628671628,46.5284591311228,1.0,3.088,3836.937,31
3.597040880639991,-0.997692201366394,46.50322642003572,1.0002,3.087,3847.828,31
3.596342448681217,-0.9955970432626464,46.48026101641696,1.0,3.086,3858.625,31
3.595672535944113,-0.997721531927698,46.5049125312822,1.0,3.086,3869.5,31
3.595231770867429,-0.9959150402462468,46.52405876176526,1.0,3.085,3880.406,31
3.594341490988098,-0.9975128411626109,46.52591385343516,1.0,3.084,3891.359,31
3.59368204755272,-0.9958467866657054,46.52081851855123,1.0002,3.084,3902.234,31
3.5930772488816456,-0.9963116044177914,46.5457339725918,1.0,3.083,3913.062,31
3.592405780744292,-0.9985731018317876,46.50588429350996,1.0,3.082,3923.921,31
3.591617226989413,-0.9968056299952356,46.50475711145187,1.0002,3.082,3934.781,31
3.591002504303531,-0.9972346085542738,46.54366759946602,1.0002,3.082,3945.625,31
3.590454204212202,-0.9971373922070808,46.591830314496896,1.0002,3.08,3956.515,31
3.5899753206911407,-0.9940215219311788,46.537069980054994,1.0002,3.08,3967.375,31
3.5891675267866128,-0.9981230089789216,46.54030828657619,1.0,3.08,3978.218,31
3.588715698582048,-0.9973004468156128,46.57108344030314,1.0,3.079,3989.125,31
3.5881186447240987,-0.994961897476716,46.574652417447815,1.0,3.078,3999.953,31
3.5871909084586107,-0.9966875553591192,46.5389647637679,1.0,3.078,4010.828,31
3.586699470168117,-0.995993309403555,46.593743518604704,1.0,3.077,4021.656,31
3.586035453040875,-0.9969925660520418,46.57236847194248,1.0,3.076,4032.5,31
3.585491194880206,-0.997176164867452,46.55335613684655,1.0,3.076,4043.39,31
3.584973632915728,-0.997811823865144,46.56270402947785,1.0,3.075,4054.312,31
3.5844655996310317,-0.9975066610573292,46.5864208944104,1.0,3.074,4065.14,31
3.583767054171908,-0.9975358999255258,46.613989680000685,1.0,3.074,4075.953,31
3.5831389336381663,-0.9969476004651868,46.63290128229638,1.0,3.073,4086.796,31
3.5826156116479413,-0.9968331257733296,46.62659096016578,1.0,3.072,4097.671,31
3.5817576838259044,-0.9960443401532868,46.62457110065984,1.0002,3.072,4108.531,31
3.581323396360504,-0.9965230072271908,46.61267601161061,1.0,3.071,4119.375,31
3.5807678383594856,-0.9965451415354344,46.63684330079048,1.0002,3.071,4130.234,31
3.580166006836993,-0.9949787525938312,46.62425820425838,1.0,3.07,4141.109,31
3.579732820853317,-0.9962461029585258,46.63240714423644,1.0002,3.07,4152.031,31
3.5791712545080765,-0.995190674996845,46.6201370150057,1.0,3.069,4162.89,31
3.578421764285036,-0.9957442294876092,46.62083550317538,1.0,3.069,4173.75,31
3.578054747127532,-0.9972569975571858,46.62560297487686,1.0,3.068,4184.625,31
3.577521595535828,-0.9945332019542892,46.63286528917097,1.0,3.068,4195.546,31
3.576893613551848,-0.995095330985952,46.61638326829852,1.0,3.067,4206.421,31
3.576290975374997,-0.9965253599592486,46.66264968870211,1.0002,3.066,4217.281,31
3.5756811698517814,-0.9959835654687242,46.71351984814368,1.0,3.066,4228.125,31
3.575227257722561,-0.9966319826927036,46.67450210126655,1.0,3.065,4239.015,31
3.574665387233768,-0.995807128730326,46.68321637946679,1.0002,3.065,4249.859,31
3.574071223094976,-0.9940508153025328,46.68860087215365,1.0,3.064,4260.796,31
3.5734053775464005,-0.9968976671628909,46.67506768998155,1.0,3.064,4271.64,31
3.572841483666205,-0.9977911123580762,46.68494119209201,1.0,3.063,4282.546,31
3.572330615214101,-0.9970982623861604,46.71360246557386,1.0002,3.062,4293.468,31
3.57197680487097,-0.9966051900678404,46.72934646694439,1.0,3.062,4304.296,31
3.5712412328138625,-0.996871495670638,46.72047664953504,1.0,3.062,4315.187,31
3.5708692195862675,-0.9952217602962884,46.69189147843935,1.0002,3.061,4326.062,31
3.570310340981171,-0.9976369925266054,46.72717434924676,1.0002,3.06,4336.906,31
3.5696828460352648,-0.9953108132736166,46.737828964100416,1.0,3.06,4347.75,31
3.569219615057734,-0.994881493992307,46.75510939647168,1.0002,3.059,4358.593,31
3.5688031603635784,-0.9963494301603764,46.7731398893718,1.0002,3.058,4369.437,31
3.568154572321804,-0.9968033115933456,46.78128957256223,1.0,3.058,4380.343,31
3.56737831653291,-0.9968180205671248,46.756681257605926,1.0,3.058,4391.218,31
3.566832410268504,-0.997305020248925,46.78989547884068,1.0,3.057,4402.109,31
3.5665477116530546,-0.9962933057803308,46.79144055505484,1.0,3.057,4412.968,31
3.5657752403270058,-0.9985909020272145,46.79909810107949,1.0,3.056,4423.89,31
3.565287477891987,-0.9987009813098549,46.80766341633255,1.0002,3.055,4434.796,31
3.5647390677337087,-0.9944052385382898,46.8053221754997,1.0002,3.055,4445.718,31
3.5642440813608283,-0.9954551589267798,46.75730591952368,1.0,3.054,4456.593,31
3.5637067820408403,-0.9972397025785044,46.83366243392324,1.0002,3.054,4467.468,31
3.563035368301202,-0.9943753310313516,46.822282883828905,1.0002,3.054,4478.343,31
3.562361837526192,-0.9965687916629944,46.81739002783628,1.0002,3.053,4489.218,31
3.5618512936558724,-0.9965990749298403,46.817965852945896,1.0,3.052,4500.062,31
3.5613767838745143,-0.9978187966560794,46.8692283425602,1.0,3.052,4510.984,31
3.560727231778111,-0.9964120752877478,46.87782632613903,1.0,3.051,4521.843,31
3.560292363086858,-0.9964465736590612,46.91106937378265,1.0,3.05,4532.765,31
3.559729608227733,-0.995767300227168,46.89076808043215,1.0,3.05,4543.656,31
3.559277666731629,-0.9969530678532816,46.89054785332343,1.0,3.049,4554.484,31
3.558451844636095,-0.9962975435697704,46.938661906872674,1.0,3.049,4565.375,31
3.557820903332814,-0.9970128070611742,46.9519264034593,1.0,3.048,4576.218,31
3.557228485625979,-0.9970643868447838,46.938575853185206,1.0,3.048,4587.093,31
3.5568048963643437,-0.9952299510570616,46.95706134100737,1.0002,3.047,4597.984,31
3.556209604573219,-0.995712705349701,46.98861820757496,1.0002,3.046,4608.906,31
3.5555853849637447,-0.9948739394209664,46.96209724674329,1.0002,3.046,4619.796,31
3.554831359538847,-0.9970283586537644,46.9939743906089,1.0002,3.045,4630.687,31
3.554225824310234,-0.997185109631892,46.99400056225007,1.0,3.044,4641.593,31
3.5537174551209283,-0.9953979547359064,46.98070809121264,1.0,3.044,4652.468,31
3.5530147949406974,-0.9959631921975244,46.9946979970594,1.0002,3.043,4663.359,31
3.552364560198862,-0.999023066327919,46.99174082128408,1.0,3.043,4674.265,31
3.551921124774822,-0.995454324757157,47.01612971855483,1.0002,3.042,4685.187,31
3.5510255688034604,-0.9959447611660142,47.01616627920849,1.0,3.041,4696.031,31
3.5506714345824277,-0.9973334629600232,47.015513957856015,1.0002,3.041,4706.937,31
3.5497987961955104,-0.9950323820985232,47.06670354695683,1.0002,3.04,4717.781,31
3.5490974973316214,-0.996564062743256,47.07292705812308,1.0002,3.04,4728.671,31
3.5485676124950887,-0.9970414229660528,47.04531399463749,1.0,3.039,4739.562,31
3.547835997966,-0.9974005652847148,47.0554913683323,1.0,3.038,4750.5,31
3.54705605353626,-0.9983176945771288,47.06331090505577,1.0,3.038,4761.343,31
3.546418145707166,-0.998074424810944,47.080143055387325,1.0002,3.037,4772.218,31
3.5459423241937285,-0.998405608039933,47.12802021766496,1.0,3.036,4783.125,31
3.54511338418538,-0.9974971937588476,47.151446689397446,1.0,3.036,4794.062,31
3.5443575603877204,-0.9952373655289516,47.10131694053909,1.0002,3.034,4804.89,31
3.543866848756773,-0.9963929534422376,47.132617558366256,1.0,3.034,4815.734,31
3.542993577873468,-0.9960798316701128,47.15703078987272,1.0,3.034,4826.625,31
3.542116848974224,-0.9964010541995414,47.16951542283109,1.0,3.032,4837.578,31
3.5415590405238,-0.9963446803723398,47.157584426587135,1.0002,3.032,4848.453,31
3.540869020241286,-0.996371935348045,47.16419730094843,1.0002,3.031,4859.328,31
3.540127933409817,-0.99621940972893,47.19780409327206,1.0,3.03,4870.265,31
3.539553784014384,-0.996978095689054,47.18081606016775,1.0,3.03,4881.125,31
3.5387488045474784,-0.996123749907008,47.182470262738335,1.0002,3.029,4892.015,31
3.5380803494071724,-0.9968530443528644,47.17519173455115,1.0,3.028,4902.843,31
3.5375389049378065,-0.9959903800433936,47.19739841665891,1.0,3.028,4913.765,31
3.536698834124122,-0.99474048364978,47.16231641550685,1.0,3.027,4924.625,31
3.5360055033566624,-0.996933682175106,47.21382476810536,1.0002,3.026,4935.515,31
3.535510541975531,-0.9967447126979324,47.20307256390167,1.0002,3.026,4946.375,31
3.5343664070176044,-0.9970959547457252,47.227725024505695,1.0,3.025,4957.25,31
3.5340733913664093,-0.9965328065190804,47.251077436680966,1.0,3.024,4968.187,31
3.533179840065622,-0.9977530510659288,47.2669283607498,1.0,3.024,4979.0,31
3.532660785100408,-0.997237375679104,47.26815083173084,1.0,3.023,4989.875,31
3.532084759032648,-0.9962226964678952,47.26915811377015,1.0,3.022,5000.734,31
3.531550632149392,-0.997070554207103,47.27931541125567,1.0,3.022,5011.718,31
3.5308634164395114,-0.9958290742811914,47.25887135955129,1.0002,3.021,5022.625,31
3.53025274444166,-0.9957278754625964,47.26088127977242,1.0002,3.02,5033.593,31
3.529776974595163,-0.9988632636316888,47.27685263752024,1.0002,3.02,5044.484,31
3.528961046815053,-0.9968215007029738,47.28269747891592,1.0,3.02,5055.421,31
3.528571331404644,-0.9947499723114168,47.28220497566206,1.0002,3.019,5066.281,31
3.5280069891597847,-0.9975739421498268,47.30733162067061,1.0,3.018,5077.171,31
3.5271646112148822,-0.9956954085048408,47.29822719664463,1.0002,3.018,5088.109,31
3.526176396755223,-0.9893362686147223,47.313231726340376,1.0,3.017,5098.968,31
3.526428875486588,-1.0006688784958595,47.30688715712414,1.0,3.016,5109.859,31
3.5253989042493563,-0.9977508248273372,47.342896070724045,1.0002,3.016,5120.812,31
3.524672965599261,-0.993012089501344,47.33550499809021,1.0,3.015,5131.671,31
3.52413616000932,-0.9946842915082148,47.32517671525327,1.0,3.014,5142.593,31
3.523538134286474,-1.0001951771694866,47.38469990945547,1.0,3.014,5153.468,31
3.5232475656542994,-0.9980079801711382,47.34234038368218,1.0,3.013,5164.375,31
3.522673868679797,-0.995415703909279,47.35340384945213,1.0,3.012,5175.343,31
3.5216401222606444,-0.9961970419885088,47.3980007498654,1.0002,3.012,5186.234,31
3.52108211166095,-0.9945623047597928,47.380216278706726,1.0002,3.011,5197.234,31
3.520591590381334,-0.996174928882086,47.38398368142886,1.0,3.01,5208.093,31
3.5195849497863763,-0.997250805278294,47.38212387842032,1.0002,3.01,5218.968,31
3.5190298429516584,-0.9965589680842768,47.36548793361879,1.0,3.009,5229.859,31
3.51818042474975,-0.997852157131476,47.41259793971527,1.0002,3.008,5240.765,31
3.5176018853570765,-0.9963349811826128,47.42018020022318,1.0002,3.008,5251.64,31
3.516703644542704,-0.9971735026494004,47.36590072732209,1.0002,3.007,5262.5,31
3.5160479923691472,-0.9968885992283048,47.4275277160008,1.0002,3.006,5273.375,31
3.515242484929076,-0.9950236601765204,47.398367834811005,1.0002,3.006,5284.328,31
3.514504504138424,-0.9979820298459036,47.39105434761901,1.0,3.005,5295.203,31
3.51385776117839,-0.9969226281055428,47.43164068361815,1.0002,3.004,5306.156,31
3.513119806507043,-0.9973968911698792,47.40526585653165,1.0,3.003,5317.062,31
3.5123109434308177,-0.9963233988351956,47.42957852367388,1.0,3.002,5328.031,31
3.5114599172621035,-0.9978739696711882,47.43740491656402,1.0,3.002,5338.953,31
3.51071555624512,-0.99826638598145,47.397771797661385,1.0,3.001,5349.875,31
3.50986327844408,-0.9964204705139288,47.410975372044895,1.0,3.0,5360.734,31
3.509038257501524,-0.995331653536044,47.458518903946455,1.0002,3.0,5371.578,31
3.5081392341920723,-0.995166769783044,47.42641254143166,1.0002,2.998,5382.468,31
3.5074813693011366,-0.9966810616084584,47.40273903231938,1.0,2.998,5393.406,31
3.5064436723768493,-0.995760109063153,47.44906930171599,1.0,2.997,5404.265,31
3.5055264386628533,-0.9974979509391552,47.422205824625976,1.0,2.996,5415.109,31
3.504839202035986,-0.996670687104274,47.43402067679091,1.0002,2.995,5426.062,31
3.503747225952326,-0.9956819862733338,47.44646349016665,1.0002,2.995,5436.953,31
3.5028638289444864,-0.9962734439883764,47.47450149714854,1.0002,2.993,5447.828,31
3.502095472464698,-0.9964304754403828,47.47874095247823,1.0,2.993,5458.703,31
3.501067894466355,-0.9971077732431328,47.46032709024335,1.0,2.991,5469.578,31
3.5002398704864217,-0.9959651789880049,47.4408485901122,1.0002,2.991,5480.437,31
3.4993171752531644,-0.9959067707514192,47.45070162333895,1.0,2.99,5491.328,31
3.498339067390563,-0.9956353370551704,47.4542083619815,1.0,2.989,5502.187,31
3.4972535443328026,-0.9975760860799742,47.48086054467599,1.0,2.988,5513.187,31
3.496294088433168,-0.9969525730969112,47.47098557092839,1.0,2.987,5524.062,31
3.495372593296032,-0.9938843813719538,47.44218287557254,1.0,2.986,5535.031,31
3.4944342633306595,-0.993987263469344,47.48287139952389,1.0,2.985,5545.875,31
3.493354799029068,-0.9970978215146246,47.476539084506285,1.0002,2.983,5556.75,31
3.492159314470401,-0.996396346910705,47.471019565670176,1.0002,2.983,5567.609,31
3.491011387533763,-0.9969646019820992,47.46194179559906,1.0,2.981,5578.562,31
3.489927865945712,-0.9958157579466214,47.50060829445052,1.0002,2.981,5589.421,31
3.48869863375008,-0.9942445875674596,47.50877165395608,1.0,2.979,5600.265,31
3.4873483698198062,-0.9970651795751294,47.47581329935844,1.0,2.978,5611.093,31
3.486041994869978,-0.9960217324909242,47.47685940883802,1.0002,2.977,5621.921,31
3.4848092217352944,-0.996294559989985,47.51077772017327,1.0,2.976,5632.812,31
3.483327552823152,-0.9951994454326496,47.49311569657399,1.0002,2.974,5643.671,31
3.482052792777831,-0.9952360496877912,47.51545715131431,1.0,2.973,5654.593,31
3.480359421926438,-0.9966321235372624,47.52759630177303,1.0002,2.971,5665.5,31
3.478681625390056,-0.998529849307121,47.49895291895132,1.0,2.969,5676.484,31
3.4771420756000784,-0.996336714968442,47.49063485607547,1.0,2.968,5687.343,31
3.475465947757012,-0.9955546399647772,47.50352521939014,1.0,2.966,5698.218,31
3.4734008684596303,-0.9952121660366656,47.521382922062806,1.0002,2.965,5709.171,31
3.4714180379932364,-0.9958135343507948,47.51630503892856,1.0,2.962,5720.062,31
3.469393935475229,-0.9953797640365202,47.544214010770936,1.0002,2.96,5730.906,31
3.4670835538176714,-0.9988954703923976,47.574345311280624,1.0,2.958,5741.828,31
3.464516321797972,-0.997716698465274,47.61213128602999,1.0,2.955,5752.687,31
3.461945102512751,-0.9972016591666288,47.54993297684294,1.0,2.953,5763.562,31
3.459192605961466,-0.9960584330344484,47.5533429668463,1.0,2.95,5774.453,31
3.456408599697591,-0.9930268624421096,47.544758675328886,1.0,2.947,5785.328,31
3.4532763691865656,-0.9959881084575016,47.589890311735566,1.0,2.944,5796.234,31
3.4497795775235045,-0.9984082099642708,47.62870223893253,1.0002,2.941,5807.125,31
3.446256320260205,-0.9973836257559138,47.65518466447841,1.0002,2.937,5818.0,31
3.442348798156252,-0.9956447598507046,47.63505142574813,1.0,2.933,5828.89,31
3.438726406984079,-0.9954103367993284,47.63666279739819,1.0,2.93,5839.765,31
3.4343088828080965,-0.9969459506772156,47.631745886618894,1.0,2.925,5850.593,31
3.430150524583858,-0.9976314532663167,47.62500876757025,1.0,2.921,5861.484,31
3.4252779201685946,-0.9955980886426414,47.64873950656903,1.0,2.917,5872.359,31
3.42047698761432,-0.9971298880800704,47.66228450060004,1.0,2.911,5883.296,31
3.4154738911478097,-0.9975589794547824,47.671084714113285,1.0,2.907,5894.156,31
3.410254876234552,-0.9978006239046444,47.72009419634168,1.0,2.901,5905.046,31
3.4045757925837643,-0.9954791571953956,47.7241288609282,1.0,2.896,5915.968,31
3.399192461051815,-0.9936996839546374,47.70102567084805,1.0,2.89,5926.859,31
3.393221343661434,-0.9955497860544292,47.73854674078478,1.0,2.884,5937.781,31
3.387040707395629,-0.997052900013414,47.76529079899136,1.0,2.878,5948.703,31
3.380499345411125,-0.9947123023735436,47.76755460077947,1.0,2.872,5959.609,31
3.373807913221005,-0.9962610663608938,47.7853469706608,1.0,2.865,5970.468,31
3.366993717763638,-0.9959433199997344,47.84264110470788,1.0,2.858,5981.406,31
3.359595911894256,-0.9964123287560012,47.8064867576278,1.0,2.851,5992.312,31
3.352031360804589,-0.9984338673001378,47.80542999209586,1.0002,2.843,6003.203,31
3.344515877038193,-0.9966497499750874,47.82629190063089,1.0,2.836,6014.046,31
3.3365910649619988,-0.9958732376258856,47.81543867153661,1.0002,2.828,6024.906,31
3.328088631222057,-0.9954546819328962,47.85637011310052,1.0002,2.819,6035.765,31
3.319483563053996,-0.9966756416080692,47.85726289858426,1.0,2.811,6046.656,31
3.310186913011594,-0.9962601852334038,47.902283106281175,1.0002,2.802,6057.609,31
3.301200755546552,-0.9955581661113628,47.92373915551202,1.0,2.792,6068.484,31
3.2914146472118104,-0.9970497664452636,47.90967238850797,1.0,2.783,6079.343,31
3.2814671629743626,-0.9961490982728528,47.928261840180646,1.0,2.773,6090.218,31
